,tSNE_1,tSNE_2
112,12.031378070016666,-24.963973754072555
113,13.571888457714715,-22.475771483980918
114,12.092585302300769,-25.457258930287704
115,14.152932340143781,-22.88058089799467
116,11.361799733287652,-26.208546133855027
117,14.662494112841246,-22.75527385292334
118,6.79745174832508,-26.24945955221609
119,10.259022304088518,-24.230940197571048
120,10.069522139824896,-26.311322968632584
121,10.69847446643528,-26.680921963984748
122,6.377668341808677,-25.6246036943064
123,7.866720481855176,-26.261150013449186
124,8.494948242425695,-26.086382802924096
125,16.427432458660494,-23.58543523244291
126,16.03894831208325,-23.349379961349484
127,9.963544564953027,-27.328038262385192
128,12.210379893786072,-24.729387680184118
129,15.984480413063151,-28.45961037435894
130,14.77048087080065,-21.824829705986282
131,7.795075101846907,-25.960841483518042
132,13.021675331505058,-23.964186577472308
133,7.418100120928204,-25.93357411506223
134,15.327582312127447,-23.52645200383742
135,10.09369521049892,-25.8988820440504
136,11.586316269068984,-24.83555480613116
137,13.043964367746025,-23.078663732736384
138,6.213068647506122,-25.44244776592396
139,9.291617488833696,-26.023703028422023
140,11.925966843891942,-25.505827620355795
141,14.478287100896942,-24.500589383396452
142,15.306045830331898,-28.08465157550591
143,11.564577865939064,-26.22098767094018
144,12.994452138691358,-25.20895984584544
145,7.1257625334641,-26.02068338653956
146,10.975669265367117,-26.209831906964066
147,7.626054856710701,-26.155731372166166
148,10.671733238348109,-26.344626016585124
149,10.161422772181862,-22.636511010490267
150,11.282241086483562,-25.13883644572696
151,29.32538753637262,-5.664319164954603
152,15.483529070647064,-28.073573056710014
153,13.199711933768842,-23.77708657496241
154,12.492577952878163,-26.764030723107485
155,14.127970189256224,-22.7419777874096
156,13.414115054701734,-22.458443919549584
157,13.28533001180154,-23.059427140408562
158,6.549493206821353,-25.78914018137999
159,15.182500389674306,-29.111988858597226
160,15.444948826579575,-21.841069175841476
161,6.7005833728418756,-25.767000604943398
162,8.300797113708997,-25.749387762056827
163,14.855169241518803,-24.020672818837166
164,13.47397731980392,-24.69050984503564
165,12.045988607387837,-26.820821924898446
166,9.580740412189876,-25.868483113483283
167,5.282625723339485,-24.258340948180837
168,5.31835167669826,-24.31732780503915
169,8.841660705714911,-26.055027812385166
170,14.897540142120706,-24.495501824599096
171,13.890444625421516,-22.913026988039636
172,11.368291480297641,-26.91444385464314
173,12.916690940685159,-23.98857064789294
174,13.514707389845054,-22.37868914752762
175,11.25900288376692,-25.774662461238023
176,15.134356230360211,-28.075179086109436
177,10.692741968627843,-26.330667269659344
178,14.058021043302753,-22.123372317174468
179,16.799367289136637,-22.266181075573847
180,11.580962218706558,-26.101371631617
181,13.349581224594663,-22.527847434593323
182,14.72888619519689,-22.188569521478716
183,10.369483526224093,-25.874614037338137
184,11.940246031407119,-25.800485330980003
185,15.869505697861376,-28.36295764592953
186,6.043352723463167,-25.652143940997725
187,16.48973869390731,-22.48669499241835
188,11.048518665989855,-27.690499225922743
189,14.167502847347913,-21.588118932534705
190,14.025475852585204,-24.507527090156202
191,10.626122769103059,-25.207132128009416
192,6.920771150627495,-26.01287365993666
193,13.340751435093944,-24.34153605484845
194,15.668201728005682,-22.290169347461077
195,11.446892537669406,-26.81848981162267
196,10.069234451016737,-26.705649934230472
197,7.6397209770229315,-25.987241782603224
198,10.583091713746326,-26.59955470988591
199,15.730199673190873,-28.722787135294393
200,14.686059283761836,-24.934773408936476
201,11.717918629587261,-26.36113726939457
202,13.640725198622178,-26.01167467658422
203,7.261074046098616,-26.685915544147882
204,11.064575454215488,-27.1188096938712
205,10.16805595601351,-25.981784789481114
206,6.901051813908303,-25.353761103049035
207,13.909709191212851,-25.040258794639453
208,9.490777173545435,-25.96472079996562
209,13.802124073985937,-23.50199803305801
210,15.350758874782468,-29.045163699641034
211,9.602466226392684,-29.42159072266374
212,11.281467719361803,-23.05589495575815
213,7.509956054580929,-24.763365878410575
214,11.884821400731028,-22.410852868642735
215,17.75247558449061,-25.672827886863494
216,15.810246721458777,-26.66748506828496
217,16.7545308493968,-25.296494866189043
218,16.233208318456022,-24.92778736946334
219,17.223952160425974,-24.873181759290663
220,16.97062493494532,-21.943263220382015
221,15.294114429425555,-27.93288011684114
222,12.198860446813777,-29.70214968924313
223,15.834316911499586,-24.027908559013785
224,11.0499297350765,-29.191015954698937
225,12.072188073104025,-28.80541833340052
226,10.206063832322474,-29.937663451383838
227,15.978654181765375,-26.777574238018076
228,17.12432466897803,-24.116277418352286
229,8.558540768438121,-28.330209333073626
230,8.8133702269214,-28.399605659244052
231,16.776185449953225,-25.47098363228067
232,12.557123751475617,-29.553383057204922
233,16.838079930512897,-24.135588502027495
234,12.159931122663801,-29.55327628997098
235,17.027498236289002,-26.476312115258647
236,12.351614248488707,-29.97054401281782
237,17.291035347050865,-24.131176688661522
238,17.048120194978676,-24.9355414831179
239,12.896440363834294,-29.68020159353984
240,8.209009751979213,-27.70454716307563
241,14.000241011462876,-27.471893827998286
242,13.21542250229794,-29.758441526293776
243,16.796367517991353,-23.723302592182964
244,16.76029784657059,-26.528059590627855
245,6.259916182732061,-25.82402662167269
246,8.77922039491823,-30.71931119016569
247,17.339287874302375,-24.352873426048376
248,13.396454137921255,-29.15538518391934
249,16.994062073683654,-25.21240096153999
250,8.058783117241523,-27.65972172936746
251,15.134912235652298,-26.15739637111534
252,16.676871979031045,-25.8460224209377
253,11.836740383570811,-29.276368511779186
254,10.570877554986001,-25.606511634664383
255,17.037857665287248,-25.02254656386054
256,11.199354577693946,-30.26521561688337
257,12.130425078044754,-30.071189162838117
258,10.477569935919613,-29.207011642363476
259,15.089533264863588,-24.497680117938614
260,14.333655742349748,-28.974365269808384
261,15.492690258837301,-26.372964038667497
262,17.45779205706586,-24.976824650590316
263,14.980258619355991,-22.673650614601016
264,14.708699076801855,-27.722445924586893
265,8.587206738429133,-27.216996589239333
266,16.458574840271424,-25.699528474614713
267,16.96215212224738,-25.796041187268777
268,16.950361165094996,-26.81428176970462
269,17.542693083441264,-24.877343265542006
270,13.266256861157373,-30.10024673089614
271,16.9060911533978,-27.338397132628792
272,14.803532743967374,-23.980788630346424
273,13.383298493538488,-25.287857527156326
274,16.52901678907662,-23.922700165073024
275,15.248756713074226,-22.604839801803042
276,11.274053727736556,-29.57230542299216
277,15.781954275582688,-24.68597679667713
278,12.684038748443651,-28.01496713624867
279,14.77688358596503,-24.75603762110147
280,12.58964865837876,-22.321375328373588
281,10.62713328483941,-27.44687757519615
282,10.102242544142278,-28.55255760162818
283,14.836437115170323,-25.47375951688941
284,14.89297761539311,-22.36485480788482
285,7.664403232547696,-24.833763512341708
286,6.771705281205508,-26.28064423056673
287,7.1771869745285715,-27.330834696168317
288,11.253200708177692,-27.871104318075435
289,6.969899954579823,-25.467536885871382
290,6.750396562482003,-26.394576640520444
291,6.267449918115708,-25.665186247249146
292,10.18804552662346,-28.076235411763665
293,13.082357029521093,-28.983081733226363
294,13.422948742245202,-29.31749210844263
295,11.468611290328816,-29.665319556448114
296,10.582056471758667,-28.208167761518865
297,8.923732804735657,-27.248615648259133
298,6.230998614963835,-25.946365408905937
299,6.134171968511745,-25.83926476243126
300,15.900405897419493,-25.2035864951436
301,16.68670483829719,-23.917086051295527
302,15.910713117063304,-24.718131053766847
303,15.186394565676533,-22.780351002838998
304,13.155548631858158,-22.56990852230165
305,12.007873516810841,-28.62100026961771
306,10.720951406532594,-29.06922405084981
307,14.56502949912909,-25.48500053085206
308,14.515791783895402,-23.296595034301824
309,12.329277536994894,-28.69250375947813
310,12.95713034035173,-26.713513659174403
311,7.757055960126615,-26.948218098047278
312,14.491700988059613,-24.680043612017236
313,9.567417759032532,-27.8832472706174
314,9.647591056252187,-26.63073009969677
315,9.687771850143847,-27.931832178768868
316,15.707452685389953,-22.87018121528065
317,10.231108067293677,-28.359879931887875
318,13.15763732950954,-29.099929439584997
319,10.854152778374965,-25.030454678167516
320,11.0809989554766,-28.236558215863344
321,7.470642449860641,-24.245168388001307
322,16.117871373006555,-23.410552689500012
323,7.934925192878292,-27.327372255330864
324,6.565045824558754,-25.7297014449766
325,12.985562749578941,-26.115978094341212
326,15.43917460138666,-25.685170566109967
327,10.115084202998045,-28.912928631685684
328,7.706752925792645,-26.7963054832133
329,6.175412112492825,-25.778072835566224
330,17.296046242288384,-22.644287953787323
331,8.173176761726735,-26.401593818971225
332,10.47370170754735,-27.82890272144324
333,11.975559775678272,-27.464104257887545
334,13.909577538344923,-25.59750238576347
335,10.600256537880744,-27.64263652771256
336,6.958096765989152,-26.23458886045607
337,11.045347981128538,-26.91587881616908
338,15.071173919825059,-24.613754550034297
339,7.710582943598406,-27.25387397476253
340,6.35884748132201,-25.407949987870264
341,9.473036173495451,-25.17950214800942
342,15.765114063003402,-22.86566253498539
343,9.170210918013519,-27.598687664546816
344,15.230877598879744,-24.104479194328512
345,12.689994595380645,-27.053026636375424
346,16.684236210462736,-27.729775090287387
347,13.65542370608622,-28.706364523605505
348,13.548558896839014,-25.355798318942913
349,11.499345128185706,-28.204441096037787
350,6.718925029850139,-25.90908074437832
351,13.765141018467007,-27.52585355625995
352,13.619834571881473,-23.78323769945985
353,13.89542504829955,-24.8558731293523
354,8.916989254460011,-27.581812688101284
355,10.158340571482915,-27.201758243512266
356,13.077156901249799,-28.10238071348695
357,6.982935142813666,-25.155315740762646
358,13.47819263483809,-27.736849600964582
359,10.700967087463606,-28.093539193775637
360,13.42629271523633,-23.59333844537837
361,8.503134609343649,-27.03944970931427
362,10.787957536395355,-27.81849742212327
363,11.361414423406048,-28.190531696224475
364,17.026896814750064,-22.567424751097107
365,14.370468416795429,-26.284088280803882
366,13.09742520402319,-25.1073549266791
367,10.872345169125204,-27.308765640430593
368,6.5985880228494995,-26.157360394893796
369,11.152423558341829,-26.689230603754662
370,13.87795403592247,-22.70872785102234
371,11.844786032257556,-27.08315782578557
372,10.743982332248901,-28.83126911421369
373,10.327247356148707,-28.044046966044743
374,14.01364482408394,-26.932758930386616
375,11.330330250444588,-24.687781230437515
376,13.483110793433005,-26.518735254801786
377,12.44080853074796,-28.078577641314705
378,12.398881817873262,-27.239407077296477
379,11.975899849147654,-28.063588443185967
380,16.915329995568488,-25.130144158994003
381,14.362000534462682,-23.432369359183898
382,13.223105618392397,-28.539264416256472
383,16.126111008472687,-23.493297436135876
384,-25.411683770218737,-17.363388379114866
385,-27.210365195022803,-17.69010638870871
386,-26.886730431201652,-14.200899471593216
387,-25.000107424884092,-18.20129002791471
388,-26.280597029695095,-17.448975226784764
389,-20.91169690870646,-3.8317044369123634
390,-24.364327831239688,-17.418966863583638
391,-26.12116513926532,-18.227637100327833
392,-23.721502416898918,-18.05450409259748
393,-24.356192235896618,-16.75498418644605
394,-20.287989324044307,19.576699598570112
395,-22.711436068195663,-18.803756269132617
396,-21.574467328828,-17.337900752125336
397,-24.06129611805289,-18.849319396173176
398,-22.63938458846577,-16.106965112543026
399,-25.42100443231477,-16.248359422506255
400,-26.612278801316844,-16.93098194455293
401,-26.84870078325643,-18.13165629542865
402,-26.62330573267861,-16.6933574079863
403,-25.51239344022551,-17.058249974656558
404,-25.842668839661535,-13.531034137467724
405,-26.81265941364572,-16.502561043919155
406,-13.45747982697271,-10.717648604567819
407,-26.93586287991177,-15.991711639323043
408,-23.08493251372939,-19.078025185341314
409,-24.905216029444503,-17.541378511092663
410,-26.813278690793933,-17.195038284716063
411,-25.26666586016063,-13.384834284876797
412,-24.046472298864046,-16.597907170756134
413,-24.844032760126037,-16.826262059548192
414,11.93049688442804,-24.062397599543523
415,-24.84661160311567,-18.220040822457534
416,-6.601843606060299,-16.272238984380646
417,-26.578635609071895,-15.159849327764736
418,-23.389129954727192,-19.138198523748997
419,-22.256577689196714,-18.229240399803114
420,-23.614009708947265,-17.921255724313163
421,-24.11377753486113,-18.368047612375356
422,-24.819121538721983,-17.173393243228055
423,-26.846133265382772,-17.975377017819614
424,-25.233913789383678,-17.345708808481813
425,-26.324875924331778,-16.223256731704993
426,-26.8053167129786,-15.718956755436798
427,-25.78296723786377,-18.130254743002826
428,-26.520279235127397,-14.966894462312851
429,-22.875898860865224,-16.307625054864953
430,-26.16385846931382,-16.966999862690233
431,-27.274576605191065,-15.591448293455308
432,-27.049472756368125,-18.17586002337683
433,-25.908339424797692,-17.73708606282495
434,-26.917957266105773,-15.89297120554007
435,-27.4206589303192,-17.230992783418937
436,-24.930902319069475,-18.296566105185928
437,-25.200076294414565,-17.662421200516196
438,-24.05052695279863,-18.793210243020148
439,-27.01090663643627,-14.563161154253036
440,-21.061964169708627,-4.377353567240735
441,-27.605819351552867,-14.492155800407406
442,-24.409798309687005,-19.004887218481592
443,-26.974197321569395,-15.968900680076343
444,-23.24607727525954,-18.16265649930021
445,-26.556229737809172,-16.64292815743392
446,-26.013425061285446,-16.80679190153531
447,-25.349428546533584,-17.950401812337393
448,-24.935260188688503,-18.79365447835698
449,-27.045384191415987,-16.85752426864051
450,-16.166447992055858,11.906340806517568
451,-27.30614386518544,-14.76640883137893
452,-25.459504391423412,-18.644588363285585
453,-25.93867475228322,-15.884907371008422
454,-26.346808444791552,-17.321316383387572
455,-14.98349373211937,-10.78502630163821
456,-26.917412781167315,-17.106985386749745
457,-23.70529418854405,-16.92408178842432
458,-24.718527429741872,-18.632822771894293
459,-25.683287942016214,-17.614516044259375
460,-24.185339555783127,-16.593358444221792
461,-24.488365943405395,-18.946367040211747
462,-7.343249137321595,-15.824045202583667
463,-26.617870536784178,-16.14850792857788
464,-26.858520180785035,-17.38856637021924
465,-24.98610025210798,-17.237740210377716
466,-16.23900269178866,15.204428160489266
467,-27.083315706430128,-14.375416112957758
468,-26.62052381967617,-18.24126813712235
469,-26.32764031033228,-17.549308773499583
470,-25.375371484748605,-16.530656957324688
471,-27.231501191185572,-16.39544516126867
472,-26.70741795951995,-15.238378573983379
473,-26.63849511747389,-16.086621479154783
474,-25.98578773074427,-15.726650287461252
475,-27.045462904085344,-16.617889563114815
476,-26.1090090049914,-14.533642597904771
477,-26.150972253736803,-14.705709159136582
478,-15.937172830832015,12.191114361271092
479,-0.5299847150604192,-7.726855677522993
480,-4.93914685403408,-1.2461374133539762
481,-3.3579457337082714,-1.254039470408369
482,-5.241984426622022,-7.826193078365226
483,-4.4964150695742955,-5.645951757825546
484,-6.079493684341633,-1.0118188992070138
485,-3.600327202056201,-1.185380657146275
486,-2.914679166900872,-7.229568992708855
487,-4.487929508391584,-6.724681750403329
488,-3.2425759803630796,-1.2575059479188893
489,-0.3295209637270023,-7.415474216049005
490,-3.055070493619645,-4.358025835488652
491,-3.4782774921326367,-5.34552908737472
492,-6.1853052984607455,-7.042663433721423
493,-2.0002408188689307,-9.690472417389879
494,-5.501100152442196,-1.8193256481349729
495,-5.407367481359486,-7.200751513073451
496,0.3187317918692196,-6.338356942001309
497,-5.295300200336137,-5.45283592022166
498,-6.058671522278717,-6.67967602546522
499,0.05643384416358115,-7.741835868189695
500,-1.7026937700180957,-6.942798118484308
501,-4.861487980030788,-10.094975504007074
502,-0.6917559143118293,-6.805120058041012
503,0.049804409069270646,-1.0887245686621474
504,-4.102745089181738,-1.6259583835677907
505,-7.030048481289579,-7.689213274925411
506,-7.240134193604329,-8.077068372888814
507,-5.295200092208484,-9.55611386565066
508,-4.781513158102444,-5.6476653237338414
509,-1.0821465258594183,-8.574408353967591
510,-0.00593401081353764,-1.0257694420894015
511,-3.6080538687353414,-6.753702038997271
512,-4.42079508273893,-9.149894049812932
513,-1.7720355585428464,-5.7164349600059685
514,-6.396043745345938,-5.163271456872152
515,-4.124911100585085,-7.322848132305178
516,-4.900222029864663,-7.906765970296442
517,-2.8200589762997263,-5.0316228381458945
518,-4.4338548990295275,-1.3868042621618846
519,-1.491033191500051,-2.6236093435812817
520,-2.468331162576019,-2.7284683583348106
521,-4.575837416584833,-8.851836404835318
522,-2.713359092219127,-8.787075903975293
523,0.002330675816896394,-3.9526656145019103
524,-7.283204562810179,-4.947399064292775
525,-6.948564467089848,-5.583130074944053
526,-7.123720756110844,-5.630886439621822
527,-5.005555586746774,-6.561873523679782
528,-2.4619230105804095,-5.069083263811729
529,-3.5103981189431064,-3.4031657190011915
530,-5.611911224779825,-8.417252868162759
531,-6.851812988707942,-9.551593165692141
532,-5.152183210805266,-1.035738311956631
533,-5.481317989527269,-6.502503479705489
534,-7.78905486433672,-5.609364739866923
535,-0.041450648160435304,-3.7469938086865264
536,-2.5840562972471606,-5.437477852163174
537,-4.978876741616828,-7.069489076697197
538,-1.7926854222739024,-5.137745091721775
539,-4.989802703746098,-1.456625514872231
540,-4.145027548604825,-2.3495324392086503
541,-2.9353696490344054,-0.6692377735455901
542,-2.6174888628153785,-4.241205095323325
543,-3.974762910610522,-1.4013409349387504
544,-2.1887777663419565,-9.28264033533707
545,-2.1476725671746904,-6.085565072839428
546,-4.481020573607595,-7.156723600359382
547,-3.900689115387424,-8.21346630188893
548,-3.170447748042701,-8.359566053169814
549,-1.7683248115075554,-9.686662153322757
550,-4.176368636731374,-6.221083593811992
551,-2.9788342735211337,-4.801983785675081
552,-2.2297508995708655,-4.72668692030296
553,-3.330445724242778,-9.368769332606847
554,-5.233945676353004,-2.9761574949972487
555,-3.5328364250470323,-4.862373893797164
556,-6.557775302888435,-8.905121078460937
557,-2.1421446260316666,-7.40422736753857
558,-4.362023867546804,-8.239447868897802
559,-3.83052418190561,-9.62813981114492
560,-1.0248016613929718,-5.407509927787784
561,-4.701758003821003,-2.447168927238362
562,-4.46022746851754,-6.991336577315377
563,-4.679568054348494,-3.6983357369847996
564,-4.317336962633676,-5.981979241264405
565,-4.597548145443991,-1.5394725089419066
566,-2.9511724439334337,-5.14926937717827
567,-4.572853048291855,-2.938991036664526
568,-4.637279918664342,-1.4060002717874203
569,-6.607782861808684,-4.453904470241845
570,13.439161991895334,30.202556173917483
571,-5.7046996175653515,-2.044505300516362
572,-1.228180352884365,-2.461709490852944
573,-5.001482840136889,-7.5621885079564
574,-3.2888947574762364,-6.926200019165283
575,-3.5055699797905637,-2.0808372697000737
576,-1.120227354466332,-7.209056472095319
577,-5.307828034385515,-2.3936497489595356
578,0.6402138019314069,-7.838459675884084
579,-3.0842225494722255,-3.1123113909802465
580,-1.8471493992398988,-6.011387808045955
581,-6.352753407393438,-5.36989506071712
582,-1.5750823402550413,-2.3877513349596518
583,-1.8527038170961727,-4.404153160001493
584,-4.6706516686726935,-4.921929920186437
585,-3.944217177802045,-0.36605135976548664
586,-2.8270577087194404,-5.3277827171587875
587,-2.084357886640649,-8.406338506518996
588,-5.19877568340303,-6.35489995641199
589,0.4779735028888553,-6.507264296853295
590,-2.1875228101593946,-7.344807314453982
591,-0.6069107127974386,-6.18418463417091
592,-4.102110613686124,-8.509915113266311
593,-5.36061023155568,-1.0000089493581619
594,-1.1642370407261304,-4.602254917639672
595,-5.88455687949045,-0.875789345800358
596,-1.0741051457816688,-7.317360371794475
597,-1.8574396196988687,-4.531170729911864
598,-0.9283081388295983,-7.471901002374806
599,-4.44884443194366,-3.565810826976809
600,-0.8662656782679877,-2.086878664552526
601,-5.222025207702081,-2.919283502042296
602,-3.8490142882671385,-2.3581667311306873
603,-3.3245682911976218,-2.819038607636989
604,-0.10673418017769312,-5.18652631200999
605,-5.509047638558961,-7.007300894268116
606,-5.193965590661963,-3.0748992170444907
607,-6.256002650511259,-8.016981458636781
608,13.0829716760026,30.038620867850707
609,-1.1699200951851285,-6.238800764021007
610,-5.334265851320638,-8.370909877977638
611,-6.427395012987433,-8.805897807279427
612,-6.157419013099108,-4.177973475296981
613,-6.4505147938134,-2.537790043796196
614,-7.243975728164215,-7.582133028094881
615,-6.396224449068608,-8.828325452574724
616,-7.905090592724847,-6.844110223850187
617,-4.3177203697990905,-3.1104882853866513
618,-0.3738248125334319,-7.280479193699375
619,-0.500115120874767,-6.820211610811732
620,-4.303612365690204,-5.903388266566176
621,-6.930481023203673,-9.361550988598145
622,-2.513323466435934,-3.571090892700347
623,-3.0056129449952356,-8.845925472934324
624,-6.0175896940682,-9.404759961652669
625,-6.934017510462354,-4.194971630803254
626,-0.15172496335721858,-3.307443597831577
627,-0.6968329757964901,-9.365783112374329
628,-5.897446354608722,-7.232432476707188
629,-3.210772936499344,-9.837511619457864
630,-3.2698510620689585,-9.729170335146613
631,-6.631815705530902,-6.632298697533569
632,-2.12236228547019,-10.967167049123766
633,5.482400023726337,-23.85785991436988
634,-5.393316509177304,-8.749943046616577
635,-7.137664831786239,-6.7344932283449825
636,-5.89299705914458,-3.376654126215863
637,-1.0401512733206364,-9.639623869622383
638,-2.9873430428057044,-9.254012000388292
639,-2.029945874747657,-3.836345476425997
640,-4.963891509149708,-3.250401996477293
641,-1.8173944876752899,-5.111157954479295
642,-4.817425893050839,-2.1154135826823324
643,-7.046755690201131,-7.854392003314464
644,-0.38124349070974123,-8.334167117503446
645,-6.669596455560417,-7.0556769377189505
646,-2.490355621922614,-5.814515331819669
647,-5.570327382117254,-3.7531690316129778
648,-4.556392267162023,-3.9584417070840923
649,-4.7297379933767285,-9.876554279114638
650,-3.4751873348860602,-2.8898491356263523
651,-4.920643695249079,-6.851700413065186
652,-4.048691269986164,-9.738202372694644
653,-0.05215325014963952,0.04272425653965134
654,-5.55982689396902,-7.492232410125141
655,-3.305821134829413,-3.1842919448749494
656,-3.90677189957251,-4.27576495114805
657,-4.577146311905802,-2.0440147847423558
658,-5.923213604595157,-5.971489108919578
659,-5.82752038803435,-6.811032196894537
660,-7.7445020587732305,-6.7072689906790215
661,-4.493699827802152,-6.309853432832761
662,-5.742842655943208,-9.142119589133804
663,-3.401722747203677,-4.615298715412329
664,-2.21712154875033,-5.970031483352819
665,-2.482793108017028,-10.921375080558406
666,-1.8357856815301157,-7.482670794045797
667,-2.8671096984022624,-9.835304930667823
668,-4.895804856052793,-6.736881924645731
669,-6.731129356684927,-3.540066419607434
670,-2.250138253370057,-8.553420571754174
671,-5.700830845410134,-4.150993467888555
672,-4.300983749320422,-4.9396584312392715
673,-6.511505202992233,-3.749281494208728
674,-2.3224588942921875,-8.671653625907497
675,-7.796286690546165,-6.595984774415903
676,-4.721116589360841,-7.095042450396254
677,-5.54790328176604,-1.1937853270158763
678,-3.8573225641556608,-1.3119088907338459
679,-2.58633053838135,-4.3638735194913565
680,-4.4036677079748365,-4.87500306887753
681,-0.902519988170744,-8.038467074962346
682,-4.880636425713061,-2.3911561074122014
683,-5.364201715836098,-7.738634321020573
684,-6.307578329132225,-7.3454599993879315
685,-0.02919439336232573,-7.12508755667575
686,-4.411404934932561,-2.061114630101486
687,-3.777041125565493,-10.208376510113457
688,-5.598564499315977,-8.63104903173279
689,-2.3483571161345234,-3.8071632969423774
690,-0.3383025153632293,-3.7837228164075345
691,-3.171592682372669,-1.0057359922602696
692,-1.4224185874105773,-9.147812312059134
693,-3.0973711272367166,-8.079207871068208
694,-1.9470316079318315,-2.1614684741190127
695,-5.530237402617162,-6.629999334887107
696,-2.3182502865588286,-5.452155795991355
697,-5.97879521265062,-8.409711716425692
698,-1.010413420199139,-7.811244416062014
699,-2.9858410413650835,-1.912749462778509
700,-0.8130193418407271,-4.997877899708253
701,-1.2698070492885065,-5.614668952837405
702,-7.18819022687728,-5.502659020988823
703,-1.4179318181318503,-6.1352507352242585
704,-2.9631691118918813,-3.9037662254720424
705,8.462881403550233,1.9286949312024835
706,-6.015155636292465,-8.722960779902145
707,-4.970172410680845,-4.965324576483696
708,-5.050410865842071,-5.046411479891945
