,tSNE_1,tSNE_2
464,16.2567473705309,-8.962528112548343
465,8.241132198236658,14.776529472372696
466,-11.295997925935707,4.182260402220489
467,1.417282519795801,15.522086456933291
468,-24.470684894160776,-8.293820486599751
469,-19.95077992148476,3.8511051136011307
470,11.54579259646169,-12.446073709422473
471,-8.603375686615003,-11.118928799064886
472,2.997034391333918,-14.325178020135262
473,29.65210440860893,5.392105372299417
474,-10.169697564869285,-1.9549055899011805
475,28.528692746052247,5.663618464500795
476,-21.953279605861226,-6.145226317233992
477,11.811724450821515,10.61010631127751
478,-17.13893625760296,-0.5756664144032794
479,-17.03906975159085,9.130318896120508
480,-3.1971941250403826,-2.0463080119073216
481,-8.625911928422319,-6.356203509897787
482,-8.427077018593302,-3.0605525380581122
483,-15.090100400702873,0.7349354235791468
484,11.472122665499317,6.282630273262253
485,16.095122155353867,4.134895253403557
486,-13.940698978510058,12.481361346390752
487,-4.093598042777389,-15.050797936210639
488,-13.822146870259958,-4.127121191858384
489,-8.728349035964188,5.897472550111052
490,16.841493303780776,-4.138650395446823
491,27.706123457409884,15.999767723124538
492,-2.0228036738287702,-0.3911858901009672
493,-9.969340042449597,-8.83176444770145
494,0.6205543206419775,-3.3466333794837415
495,-18.64529409974934,2.0598672168426306
496,-9.035037724215321,6.761688253793213
497,9.366593863558439,13.23666533946496
498,-3.6118687356467425,-15.308554169110284
499,11.75371723013855,-1.592859851546277
500,-26.01134883894986,4.805571765770269
501,-1.4877235577311,14.102803447647352
502,29.999247472100887,1.9021851152163902
503,-0.8395625272324478,-12.791897728405896
504,16.477144944564202,-6.154512391055448
505,-10.422521316723543,-10.502606926021091
506,7.715739653711652,4.276450517481689
507,-9.855192570713832,-7.174112419281623
508,-10.921868953395768,11.84790041714625
509,-3.065238420654567,-5.949838778839808
510,11.28570616436777,-3.414488491490076
511,19.24304899155751,18.042712399122376
512,-7.7137928208664075,-15.924093730742957
513,-10.012067036408004,-16.73878713224772
514,0.7412367023157492,14.021781654021932
515,-10.982603598091139,-12.496366946262734
516,27.005991271505277,13.326760778039333
517,-2.0819820935904256,-16.042898926176015
518,-13.709604470431623,-14.695956201597014
519,-19.042878317513694,2.7252357083809495
520,-18.61836129937444,1.8153940712693604
521,-3.5174673848926945,14.004680810767393
522,7.049781007232766,-1.7403048443961169
523,9.184009461677498,13.278915542447649
524,-13.618341347583595,-10.905056774071925
525,13.536899089015106,10.891918667772556
526,-1.7504243786674767,22.216241948276558
527,15.32351977062572,-15.32678905614202
528,-9.886611668866788,0.664907493410749
529,17.70877992163971,16.87729397091165
530,16.74667679643509,18.762590470449407
531,14.144402182695961,-16.694695894223493
532,-11.391127209002715,9.289350557350664
533,-4.619957600236445,7.448677268396718
534,-13.137078620798253,-15.415006830986371
535,8.297549788026528,-9.40924733543407
536,-11.255399863829094,6.512039450552445
537,2.2741236165077594,-12.29719699054848
538,-15.74931775918716,9.427960797720976
539,9.500915373919637,-1.9875065511540395
540,6.6904480207951496,-3.783548186908561
541,-13.872057896935459,-12.49279184112578
542,-7.644740682962016,-8.883434500050905
543,0.4276409937834928,-15.52654526875748
544,3.5232635182165186,15.111356979821167
545,8.390452566072803,9.490668759753078
546,8.33591507178397,11.457263649393639
547,-4.748980233914204,8.175851888249206
548,1.544256711558911,-5.134486294901517
549,-19.04831374044116,7.881244064758834
550,-7.532963975948214,-5.315363441708615
551,17.92303564759248,6.10239197285823
552,-6.579306253321317,-18.607458249378805
553,-7.919318372646163,-12.330888408008073
554,15.338579700408868,17.143919691980237
555,-3.6621451129138647,-9.735437427164632
556,-17.44223271093256,-13.03190806050381
557,-5.45948928188905,-2.4306634760168717
558,8.701146313518512,11.2503351596878
559,-21.489179828787993,3.3818943463707334
560,-0.00774146614932328,2.7416255319571303
561,9.062635037183249,-18.600484766552913
562,-8.463955236372188,-18.13721732108778
563,-9.033974846290851,-11.13478210518224
564,10.13578726050262,2.310596784795683
565,-9.34833947129011,-1.0544325045642304
566,-3.800247147580231,8.282580234168682
567,-4.478543917909715,7.916466076872317
568,-21.12769270690328,-3.5383718838479794
569,17.078704655431135,7.020231843423357
570,-12.738210966294846,-6.508144958699702
571,5.115179774068706,-11.667033024213561
572,18.687326792672117,17.71336152308431
573,4.287850762864292,-0.8503505692010364
574,-19.0168620580052,-1.2345869871645518
575,18.935476114583082,-9.176129056831975
576,9.04071627599498,-6.418453651789739
577,11.320717596418739,-0.06782476820828157
578,-9.761190994093958,-10.44571524813389
579,7.252815421717395,14.28227801553487
580,6.564602893702356,8.326276978702435
581,19.366874604007805,17.828190015473815
582,25.414365065337517,4.407295985086002
583,9.930587127038535,12.123248292076987
584,2.1575698909661525,-2.3553523863053325
585,-10.970625783760498,3.3736863637538588
586,-0.7874530068338651,-21.123499066477454
587,4.2457387748792375,14.35056503015027
588,2.6353596872381733,12.053889962965922
589,10.621957341071512,1.8330756882453527
590,-1.582921515251487,-3.8292725582563047
591,15.634062355711166,3.389071870035797
592,3.5369643691264665,-18.262787733413585
593,-0.16250474284729377,11.444056948922228
594,13.13882261532443,-12.492615533888232
595,-24.591864209452762,-6.0537854357298055
596,14.205852298031822,-9.831435228075792
597,-7.875268211838047,11.330572685508647
598,0.9044610329932306,15.222186894336547
599,-10.160505100687896,-8.959254395606282
600,9.113170258495007,3.7998492923616918
601,7.938606413091446,-1.521981385653818
602,-2.4795747921661246,-3.2974723606684746
603,12.261681014193284,0.7781489528629548
604,-4.501941829683804,14.050783314495094
605,-25.176473765899775,-4.974418770949589
606,-24.629430132339337,-8.810172066008045
607,-13.16734851746067,2.0017123174933986
608,-11.504587814243559,-3.975597736994957
609,4.887817580366185,12.456724889492719
610,-10.088727858509484,15.269061186336145
611,-10.756523893055439,-0.24264681583731323
612,17.555338967449718,-11.636630756677683
613,13.050386109185656,-15.289506001745169
614,-10.887427154051553,7.476741014468455
615,-17.29865040536815,-7.744180092053394
616,-15.663368610609139,3.175931551413279
617,-15.555548926109283,8.464898585096718
618,-17.230923775855917,-9.029268094509584
619,11.269008291687232,-10.414483535855545
620,11.5997226439313,2.554773712685631
621,13.588176901737283,5.478018111267586
622,4.352349206326176,-12.597279662812133
623,-5.952585978723251,-19.388449244520377
624,-18.073601609076828,0.36562972365529217
625,-10.803632914429002,11.070588084006221
626,-6.956929225428259,-6.771949567196972
627,-13.639183158224833,10.901293643998686
628,-2.16794625395847,15.559705409354663
629,13.324523318042019,5.569580710415662
630,4.757010145868038,-12.52840229567608
631,28.6271657221936,13.061642232833643
632,-6.595133220924102,-15.633079948006912
633,-17.008147454757164,-3.4696259460906713
634,-0.23536727889720085,-4.052188012947799
635,-4.632250485123719,3.92705862732833
636,-3.421370769130696,13.041642021809244
637,-12.997578010739707,-7.533592208625876
638,2.394410810104245,-17.383863132644098
639,-7.917011879296587,-8.22079753838203
640,-20.265083067789384,2.2864540338320363
641,15.96894666325767,4.775480011940032
642,-20.42429982681915,-7.357483872878388
643,-13.127763903120407,1.211693851434608
644,-17.530410639772917,-9.941260784395785
645,-1.3469327396187916,-6.557451621345902
646,-3.5029174007533683,11.163943500843978
647,-0.7918276053603265,7.955290561337837
648,18.686136234143255,-12.549309516258049
649,1.281282627275349,4.747384355331303
650,3.1590274750825666,-12.354759489659926
651,29.45528064424486,1.9182960290228737
652,-6.179645607887636,-10.728353249674253
653,17.344265410161043,-6.761752424269273
654,-0.44607195589172804,5.474869382518577
655,0.18847982603490895,-19.348654800095986
656,3.1637192819420643,12.109004989765749
657,-5.343799404277415,-0.9231180575245554
658,5.502945649673918,5.923179743744049
659,8.655031860653184,12.01165841593982
660,-5.094163331121146,13.554753096787202
661,-10.203756380737463,-6.37624694103191
662,-8.65087202458042,12.30586051309245
663,-7.886982127620298,-14.714635980031456
664,11.32174711691087,4.234786242601199
665,-1.8093188784165282,-13.55446498192155
666,0.4518230299935462,20.672086428581952
667,-14.545709563343156,-12.195513532573653
668,18.854942550640047,-12.561333599481944
669,5.888919687493834,-10.348274211475678
670,17.86010863955905,1.728373783609612
671,1.3410556716148747,16.379637142031317
672,2.6100055289404844,-4.080086557949844
673,-19.068614111452163,6.321934645273143
674,-8.42504565251082,1.971722675920291
675,-2.3943550903434017,8.688756295782431
676,16.228527756672083,8.54627677349476
677,14.266614447716536,-15.17743038222226
678,2.809245818973321,7.916922697095369
679,-14.18737319357087,5.9955770025526185
680,29.25195638033876,1.9757193891410798
681,-13.986323785117646,-8.402161484441315
682,3.874957119996389,-7.394952091707152
683,27.706662031560906,14.86180081523147
684,-0.27412445863972607,5.411118470522643
685,-6.335531572576323,-3.9293802011380756
686,2.749401878869722,-4.7467626302025225
687,-0.5965688218424474,-20.12783426670318
688,-0.01774036840438536,-13.949553818228635
689,7.4628452542409685,1.0708168592788372
690,10.602503541779797,-12.675379781253568
691,3.389484008670974,3.766063448046859
692,-15.782594975949177,-11.294200977459667
693,-2.9822083774585697,13.291568938089405
694,18.87720409988731,-2.909997117400542
695,-8.383068839472132,-16.191655502311043
696,-15.731461952383787,-4.185379126094674
697,1.5495697073234467,9.52077850356816
698,0.08101288330694772,-19.758073248653385
699,16.626531724509626,-11.58969508362227
700,6.595467803354433,13.958332948399148
701,9.394276131335157,-12.427404102735247
702,11.292767446326902,6.864772208894582
703,-21.43298227111196,-7.987273672570132
704,-16.72671203331551,7.5000163682695655
705,3.2412299643172546,-10.39784381155791
706,3.3379329013201016,-16.670552170278622
707,-2.895885801181713,-2.4155599670808066
708,14.629805922425836,-8.126594796923213
709,-13.600222615153498,-15.462743850774515
710,-18.125521392910972,-2.749825459862955
711,-2.8276957512803973,18.123305681688958
712,9.713357224810409,-10.372279402503747
713,12.672953386161081,-1.729822283433215
714,0.6038274443166328,-2.7169104218070452
715,-1.3481051997407585,16.11475859213398
716,-23.79396882379549,-4.384237113288776
717,-5.099756698308082,11.782900152886496
718,7.2080444910109245,-17.773299610318134
