,tSNE_1,tSNE_2
92,13.251546829765918,-34.71374813546161
93,-2.621915136760118,3.8451642113503577
94,-10.425454059689843,-11.747757116315594
95,4.30035806670823,-24.23953343543466
96,5.445625844037981,45.30326644415977
97,-4.579714921053414,21.057907711380217
98,-24.548278995304106,-25.0953724284886
99,-16.00903865605615,-12.820548419909125
100,-10.866588355699268,17.715679327896186
101,-9.529945647481272,-34.842333307642065
102,9.725741322537296,31.805957581423403
103,-10.163841897181404,17.377368421696822
104,0.3244949104509944,42.29279590359795
105,-1.3069524930527658,-0.48753234726064765
106,-14.961623201387006,-8.383973096000071
107,-2.1548420966833155,-27.669281531005883
108,14.793990675887505,11.770591688449514
109,-3.6638732137979777,-20.963647261853357
110,3.804336963271524,11.017468509086068
111,-3.118052097612987,36.49761527883432
112,-11.530190825758805,-29.632248046064298
113,3.6567004935813365,-17.522618132125043
114,34.33736789199591,14.966197652259442
115,4.221466481730473,-2.961061960431108
116,-4.32876317786272,31.59166284680237
117,-39.5946317888063,-1.5503049535332312
118,1.1922874880613463,-19.293679155455624
119,-8.01001472326284,-28.707773477027843
120,41.29309536021316,0.8154534921827281
121,22.873070902923207,31.60989486117337
122,-3.3057300923526287,-9.153688335436362
123,0.8219700533388641,15.528947861511893
124,36.4223790493883,-2.020715667461333
125,-14.758179527481328,-14.206401496021188
126,5.794942116347602,-17.6116041010755
127,25.967916288297836,-6.211379628326158
128,-5.557516838815447,-14.483993910360455
129,0.043813476912134976,48.940526194892634
130,-11.979062189863706,25.494633810507644
131,10.190527355403866,-10.876761515469562
132,4.533718612356435,8.827274663271766
133,-3.1460854115184285,-24.811374045179903
134,17.53065933930143,28.928532603535768
135,7.889984498249929,12.52733712753266
136,47.23786218816557,15.81101919811699
137,-5.15342390891783,6.229553171256361
138,24.106939541384303,-28.375265718035877
139,1.6931176705739357,-22.04771105206617
140,-31.00196886448776,-0.6761895365264997
141,-14.3257405428218,-5.130287424229101
142,3.7498998127221586,14.450436169182357
143,-28.366374396436118,-18.395209896388426
144,-8.11992224083914,-10.58586474801043
145,-18.525762133964825,-11.57651301549755
146,0.061561855564430716,-13.415780651776481
147,42.5231879894689,-2.9304889749902325
148,35.36480511867066,14.077474432345765
149,-17.422002231814847,32.40492229604514
150,-0.5766898961622404,10.13123065689255
151,-20.700173648090164,-10.789859978050858
152,38.24176683655529,-1.6200569871706327
153,7.315531710031198,6.291422815637263
154,15.417710020727144,28.950822523701586
155,13.456360513194404,34.226309902205536
156,-15.008930581119229,-17.566846448816193
157,-12.053872311414427,34.335265409926606
158,-7.81598285992424,24.67329373117415
159,-17.374737000528476,33.10926598576146
160,7.40271480348477,-19.30873333916279
161,41.69378350503769,13.454232244514511
162,-17.06019553748222,1.1882474786389539
163,-1.625072672195707,7.638845351042912
164,9.949563234789329,28.684559322009154
165,-34.884123643221535,9.855386899505893
166,43.172314578599476,-0.5042967779625389
167,14.30492763586834,10.317605494137101
168,-29.169808081252306,-20.542137784504238
169,-27.423821178540912,-3.0899602193646754
170,-12.029261205086257,-35.18708632815358
171,-2.158546513782516,5.467064887759549
172,-5.147074467677485,43.02034350147742
173,-28.594750240612722,-12.097991565456836
174,-15.616201972057102,25.68912425515488
175,-41.82337934270508,-2.62177475548791
176,-3.345404374298986,-0.09749347192400268
177,14.097942347207596,-12.795570555232574
178,-27.523350299136954,-1.8990998290143801
179,-23.914385374756726,0.881719764734878
180,-27.531664988028076,-5.746377040829604
181,-4.168727112570955,48.204444287293
182,-7.267025472520481,-38.25116537601327
183,-10.997181885020083,6.10656333254802
184,-17.521502358306318,0.8316845897384656
185,0.2758601222273606,-2.867566053013808
186,-13.453770673226824,2.9891732542315403
187,1.7206394457209915,-22.89614229540732
188,31.011483128202403,-0.3745116159678445
189,26.533514178126488,-11.954536263956896
190,-12.818735954477301,-34.27521417220696
191,-1.9051956054900288,49.17396109812127
192,1.3018996612413958,21.375125044289877
193,15.926696025231012,-32.6208459624222
194,-5.826557876801181,-17.426871396375198
195,18.243526813822903,-1.8331911643725478
196,49.02785316641967,9.63761427996317
197,21.610001619590985,-14.381361291464891
198,49.207977385624616,9.973503472516455
199,-19.92702765138093,-15.985437980516947
200,15.129732120139163,-20.953133165874867
201,-12.181516738948547,-27.002746539933145
202,-21.59229441791676,16.82843739323133
203,49.3887853250849,9.361414709979188
204,-3.1385116518543263,5.664852912273354
205,-5.0317952897128695,11.013400612714479
206,-25.097915023831316,-5.512510135285384
207,-13.600730659652262,1.0075970279952697
208,-12.969110240982213,-37.788240546386064
209,7.617303255880108,-6.6799395875355865
210,22.65794500288799,-27.540037587869055
211,-28.378188704883165,-4.329998859626466
212,3.22616721319891,29.663608012492023
213,-1.225190659736781,-17.404879158839503
214,11.256762167131434,-38.38652666715975
215,8.964251184509054,46.07561561317858
216,3.148734700561496,-34.21174128656355
217,-11.737059898118941,-17.809237043378417
218,-5.796492688338261,23.515392968903612
219,0.8283708032562355,28.84088833500307
220,-2.5318261092345877,-1.9196072017850783
221,15.105858051785688,30.19280529901879
222,-15.143822870640472,1.5102022401212483
223,45.50523724058843,1.7989337994857093
224,-20.06979222415697,6.442751039303605
225,-2.943817315687745,37.240270565184574
226,31.811076414936924,-2.763131097307652
227,11.964084339611736,-13.083000322501135
228,13.751327836210727,11.693462124015445
229,-21.71830618352491,18.9094101413222
230,0.23661328898922898,-29.81109141760536
231,8.991377032295022,18.541819505719477
232,-0.09826434608500763,-26.81021011659322
233,-17.325148134991554,9.731508174429914
234,17.12866286472793,-27.883478416790595
235,14.589104497588846,-19.613336048452506
236,1.708874796510484,-28.335192901764376
237,11.063849362175517,-15.396761021174393
238,-3.4583747159070146,48.93676567816207
239,7.913018868964679,47.474459321940394
240,4.3052309347266755,-21.63509209808157
241,-9.712910851576284,18.59400776331123
242,2.9753636106431522,-38.85869276631233
243,5.775549050742581,-12.702512255989182
244,31.712946943522237,-2.0498313945529825
245,-12.551992683471568,36.49473789925467
246,24.59468002255993,-14.005021867800187
247,-31.670905942383094,0.25622744364249517
248,-33.39665274511805,2.460207883956318
249,46.919405390610514,9.10853668758796
250,2.497378360717885,26.062036268173262
251,9.257302097026562,4.335280932679948
252,-32.347000581414925,-2.6176567809224585
253,-1.383560001790645,36.28665206634343
254,-3.3152234544599577,39.34260187419674
255,-16.52639641748348,13.4146701526735
256,-11.463974354694322,24.522550604964213
257,6.555005202668614,19.69626035397457
258,-12.505214658904103,16.527212129179908
259,7.58275714489685,-27.887294010629176
260,-6.22282669222124,-22.981577688941957
261,13.108670906714908,-11.854518604190863
262,2.112557952361073,-27.02480973591933
263,-1.2308770369843736,40.341843244813404
264,-19.62245203391811,12.797204963274435
265,-10.971423504461498,36.53541939234189
266,14.451969568863106,30.83560027700342
267,-5.464374471447155,-16.3504753301541
268,11.333286460591388,16.678106413406685
269,5.653147609694942,28.929759898460727
270,7.120542717227252,47.80075148358546
271,7.477298994727282,47.831246828917216
272,-40.405536045226384,0.6653377829233107
273,-9.983023632217156,-24.416847573102324
274,0.4931283434716016,-2.79285415280595
275,-9.313870665965162,6.0553496389824115
276,-11.292803142484932,13.177902532031617
277,-21.84063723563949,-11.479893465898124
278,14.174076332939947,-11.484558410533866
279,8.74410887175072,4.9854396433764885
280,-2.883272151081105,-28.57998500710233
281,9.31959826035489,-8.841456049036443
282,-14.116364972007228,-27.462930389942677
283,1.300452009650389,-19.522312793073933
284,-24.38950035659865,19.496634483769025
285,8.081243793829913,8.038914162731645
286,3.3451790411882047,-38.61878477647535
287,4.017744212468284,-19.148238150692336
288,-15.155882217005113,-23.032058873543342
289,20.331685850712574,-4.2155168213511205
290,16.314505982714707,32.346923909454745
291,43.57348379980676,15.182905243915359
292,-4.488437390804068,-8.150937275383225
293,-2.4330873677420337,-12.139742015115267
294,41.017646022068966,6.662972895289604
295,-14.057023098553493,-28.647146105209348
296,17.81835705246809,-16.96952097925155
297,-2.2891932162387962,45.76432770052005
298,13.360376377884359,7.210096166453814
299,-39.76496654741177,-1.927514223309723
300,10.533271678608692,-12.173285976864685
301,-5.1100876954522425,-19.67096621101661
302,5.0272862903424205,-1.4797942948266791
303,-14.15278005487517,-26.15295120289368
304,-28.872627037323948,-19.302380679392737
305,-6.603479217075639,21.18824826053719
306,15.923118232323285,32.512605109583696
307,-15.309252330429198,-7.048561237882368
308,-6.207600254090503,-35.29232679250019
309,-7.93084598878502,-7.111980826650357
310,7.944761854564001,-22.829165050918384
311,-20.956008103985194,-37.138412923469744
312,-22.56485339117768,16.319501167351227
313,-17.905096319276918,0.6245203949356855
314,-2.5451954156340295,27.528163733359943
315,-23.297567247386997,-11.101354622457379
316,20.636813283848706,34.22038400514557
317,-12.211062843271561,19.618118780430148
318,20.011933456397326,29.51547077696598
319,41.847261544728234,-2.380221916041492
320,-11.748127961071804,3.837734132561811
321,-14.699429300884653,-8.599242489633179
322,-20.637237927814375,-34.635025724045036
323,9.826386737310845,-1.2985933429683614
324,-15.177388317319307,-39.0614912896177
325,48.35001722247318,10.528024631075988
326,42.846416882535124,4.917968450805712
327,-7.954006148207879,-9.210861923475205
328,-10.575503261287247,-32.692377965738125
329,14.189068380813685,32.98832195318486
330,24.250733465853052,-0.5292731646456749
331,-2.4953739557591383,20.896153542359198
332,16.52387681103139,-11.989397364894916
333,-7.345022960222811,-23.88801688703279
334,-1.5417048505335882,8.763034349504133
335,3.8855478422336978,-35.10161217236119
336,-40.197078863259556,-2.4751400650890343
337,-11.241748719388537,-3.3905165014895786
338,-40.75284090605998,-8.544419050579009
339,15.053871959384193,30.981805657464893
340,11.963691073284778,7.413750506415192
341,-2.854968843221843,29.40604309705091
342,-22.716282071717036,9.662656541911462
343,3.4488306860468643,-32.22043102895839
344,10.823770897868824,-5.715001296641499
345,35.42822037249395,-4.2274824550839885
346,-11.472897948662803,2.962923859568731
347,3.741113488123184,-37.584578728523596
348,-3.340918372321829,23.267323537684664
349,-29.69505561055862,-2.490173462003727
350,4.279575910557688,-34.95221248197215
351,-33.31470832460287,-1.682733399363279
352,18.6525799217355,-0.46243543256085434
353,44.81975850109581,4.174230817456444
354,-9.381731585339963,5.992903257409711
355,-1.761161296418607,-26.438797704150616
356,13.26721699766732,28.11229604862176
357,20.41362125471385,30.85505397841518
358,-17.180742376477223,18.786746751090597
359,19.74802017720119,-19.5809317612006
360,-15.728394897919046,-12.406583485955
361,5.302756158822416,46.138922807924196
362,19.34144123492098,-30.825570631563945
363,-25.111504427707892,-7.226808656158441
364,-0.29432365456914733,-2.1649146671101196
365,17.475422779646475,-18.870703056646263
366,11.89779248318911,-11.480607468010838
367,-23.817869225309526,22.633827487428263
368,38.21274995995022,5.416780290664067
369,-23.181116359278427,-18.111183734947502
370,2.905446082463265,-29.362223511365404
371,47.43333980235093,15.100152131455717
372,4.269000422364304,1.49841273947878
373,44.474642296608664,5.324520959373097
374,20.320468174008624,29.27651165445584
375,21.285050153844885,31.002996192485305
376,-16.807050926376007,-0.7824457780636378
377,-20.83832376627016,-9.500417383601333
378,-14.792878138200736,33.40099734079519
379,-21.89102619351093,7.449953065328114
380,4.207880291771802,-16.740850612571805
381,-6.920268466480464,-31.29417659667758
382,-41.03399527991123,-1.6588194327034729
383,35.8569179293361,-3.5395899969955895
384,-40.06169263429937,0.7869783013595244
385,-21.689924591229204,-17.498949685936317
386,22.24454980845795,29.892442617837187
387,23.915164795619198,-4.695108981881009
388,-8.223687431064526,-16.96923596791705
389,-26.183718703932794,-16.937811683499408
390,5.1503621939580295,41.9076895917085
391,44.493180428119665,3.3132774397264684
392,17.4317056302614,-33.544189833237304
393,-40.59706484756644,-7.5661588406441505
394,4.492655827470651,-6.784045523444323
395,7.093498834356507,-0.6240113494049493
396,-5.712804836645099,17.4838572092217
397,-9.894747385024596,-26.147696771209645
398,-12.279794282383092,-34.62653941657147
399,13.090214969921012,-13.962333656578073
400,-17.93454085366682,29.50608050808248
401,12.259983642488157,-35.67716740511799
402,21.00568390128684,-23.921096384310047
403,1.521086844328462,-28.147470882226365
404,36.10331418517671,-1.2427445534954094
405,17.065700598123588,-21.42673196326785
406,48.78976242227698,9.635220774236943
407,-1.591489296416276,9.629530182146969
408,-0.4902930976591132,-10.883153105350441
409,46.62284906780238,10.200451878259887
410,-5.987701411700828,-24.69973120962396
411,-12.358326966312513,2.7546476203962373
412,14.142174149280784,10.47833295707932
413,-11.87778565676416,-32.20547668952983
414,-1.2260396328951597,-28.36634929513807
415,-2.595654809634414,8.350854906034623
416,-1.6720544108857978,-20.49067030085939
417,-6.869445425729883,-21.71266212847847
418,-27.820853222510486,6.073812074621393
419,39.878733544643396,6.674920376117639
420,-10.041094386860593,27.637670093737423
421,-25.785797110337448,20.537097507389387
422,-35.62693841742165,-12.068780633102309
423,8.38089578798031,-40.204262401327746
424,-9.799772367875937,11.474873326553727
425,19.794380242966877,29.984896710606357
426,-15.029852357672322,-6.501415734701599
427,45.22952754549275,2.1943944239524007
428,5.938223534720191,-21.187179857442437
429,-20.221455845325604,15.180508257256788
430,18.96428434047699,-33.019305973295154
431,11.027140714501705,-7.589045161100768
432,7.103202666504098,45.65896434893916
433,-22.967693936785345,24.23726488272088
434,5.532371322123168,-14.887332653207514
435,4.283853068945201,-23.229325438195982
436,20.863002485319832,34.030696990206415
437,-1.5141542329123754,-31.018696870029967
438,9.232404593066876,13.550830001482385
439,-6.192805100316168,7.686042011072103
440,22.25390603379988,-25.365589245509632
441,-26.517090812259475,-13.875559578316413
442,-0.6135957083189117,14.078300108492565
443,4.261817084156443,0.41120623605202955
444,5.076869975513547,-15.139603944963074
445,-13.354174501300637,-30.274521951654716
446,24.296312053374972,-13.82201442288512
447,-24.550868513231293,8.535596441108439
448,24.891910633713433,-16.629138324575695
449,-20.117856183567106,19.308187736450957
450,-0.6002899342605831,-23.168284244554147
451,-20.096082685750595,-25.368098794491203
452,17.08511236634118,-33.92008491583894
453,11.794353304771695,-28.38194525624355
454,-21.719591272733812,5.147570295509901
455,33.89655689264843,-12.516796337211822
456,5.545153966396372,11.602604031864507
457,21.288947140740785,29.726304608380477
458,-13.617110030883177,17.427795021690855
459,12.442357591466267,4.915483146514185
460,-16.683417153907296,-1.5912532208005958
461,-6.847015225789471,-25.589657796677752
462,-35.78804169298261,-15.419628456834909
463,6.387327735473167,13.697421284382546
464,-3.815448491074231,-5.316180305008331
465,-18.650923339565253,-31.385464081762752
466,-28.461132529053277,-22.95841447643171
467,21.733694322694287,34.82064388462336
468,-26.09529757918014,-16.810028248394175
469,16.435459415192543,-18.926634393078185
470,34.71060425509649,-8.166276898586515
471,-0.9968421649310822,6.179130012071314
472,42.933505758631746,4.265618962994254
473,6.483103701875952,-19.946466557454
474,-24.95495794207263,-12.165114142967415
475,-4.4343231762655275,-18.748364821856864
476,17.65809370667784,-14.854042157764745
477,8.464445867565907,7.813839425859067
478,-23.0028263240106,11.380702188300205
479,-20.871834057213757,4.293353307443455
480,35.80746520495833,-2.0834013475960864
481,-6.294992532143715,-14.964506247899758
482,-5.1727164284317695,7.597413821124361
483,29.832389669872114,-12.183631273960579
484,-24.88564855003211,1.8022433193467433
485,-9.536913724105045,-7.24892726189194
486,-24.344706740757278,-14.48177368030115
487,14.06266883480457,-26.27433230802721
488,-24.63059725133274,-19.863648059860655
489,-19.598191819335476,16.03007016754776
490,33.14116498858923,-3.3545615389661747
491,25.704786192970932,-3.4117849565984355
492,34.491693967757584,-3.0472118565467325
493,32.86162514117064,-5.7471158086864165
494,6.526948909819866,30.18470273926526
495,-9.362859984996302,31.790068701680166
496,0.23864361472410237,48.66299148885599
497,19.228882189086455,-16.504096571856387
498,42.095663853494955,5.4634363547621
499,39.643433103532416,5.595453932972934
500,-11.536659685987203,6.820088384158401
501,-15.049439537188544,7.689950983058489
502,-0.6919901016754452,17.951169835251797
503,14.429506904245306,-29.143065149088045
504,-13.300240120743108,37.465140319613965
505,8.787382569120135,45.509938812550246
506,-3.20743425292609,47.057052531458524
507,-1.910268071034783,-29.630933705982613
508,1.631022615008792,-31.433351913000568
509,-17.623228621440532,5.911670483943732
510,15.025190703286762,-1.0657946272728371
511,-35.92485727436859,-12.146848655662005
512,8.364049756202238,6.411265007117614
513,-6.548415398533015,26.1643864646156
514,43.7097354205446,3.060602575385808
515,17.626214598951186,-14.796609728856872
516,-22.00410207982556,5.465239663939854
517,-1.1587133154548475,15.568677866073656
518,-9.863228202069394,20.675875012653567
519,-14.247998207982542,35.96224632329936
520,-7.723133939419715,-32.45871571126154
521,-20.98304396413468,-33.457795824003284
522,-36.69394575672896,-3.005188968243678
523,-5.254028785559931,-29.779460258270024
524,-33.378945523112314,1.519390131468093
525,-8.077951258496892,27.014773239158117
526,-11.53552838297763,10.625137055335964
527,-4.785791859285404,41.01256289488772
528,-9.002990921641032,-1.5789118414023773
529,-22.690156519043743,20.397472277997974
530,4.005893566956442,-17.26752924123275
531,-15.999296741850833,-21.796172260548925
532,1.9314143312824965,5.240899997539384
533,12.92695643886112,-3.540324311854374
534,2.445480204672548,-2.5148803000945223
535,-8.913098821378798,-1.4806723305451222
536,-6.778386507608771,24.794448771204458
537,-3.670675021945077,-25.20063796509009
538,-17.52530804933389,-20.073648691412654
539,-9.088450825259324,-11.037442780373688
540,5.539469598233955,-27.797704829376517
541,-10.354386566135085,38.20831078393002
542,-12.888799780748274,35.72551799875669
543,7.69188701572689,9.132963648815167
544,-9.824769230428847,-26.25269437943904
545,-12.508239051256554,29.948042774865925
546,-11.396012889681131,-39.04216938463446
547,-15.913108677188669,18.337300396950972
548,38.484082204887955,-1.8173500166048557
549,10.35302798482917,-8.231748311127548
550,19.395262871521435,-17.201597467342594
551,44.47222723744689,1.8387336254042244
552,9.210231585048565,-35.043457395067165
553,11.23929859708335,7.2627465976985945
554,-17.620521963946185,-21.97230199141077
555,-4.842061238167287,-15.077771497488863
556,14.671591737918698,31.67779502953396
557,30.379529014446348,-5.962615919782126
558,-28.031687347581393,-0.7688579341257258
559,0.10018323276799589,48.10320620082968
560,18.28993987211494,30.281231201000285
561,13.100257342172773,-6.148692521670255
562,-16.195585658511387,5.024738955282885
563,-14.715220635994315,10.784543908455612
564,33.81801533390784,-1.206247486353353
565,8.049455870840031,47.38589453977302
566,16.781956559644502,-19.50098971352195
567,-21.592908552600917,-18.04973041853737
568,-30.480659384184786,-16.940779374136042
569,45.13360820082213,7.143955528832929
570,9.928693732036349,-34.576174972410136
571,-6.082192477796597,-12.645053545008636
572,-9.839820907314476,27.999843358819785
573,-2.372327758084035,50.59165022477227
574,-32.72436154972782,-20.12112990279554
575,28.984213530017655,-17.21182110581217
576,18.299345749455927,27.618137879950357
577,14.272339130714757,-2.3822573989184326
578,35.87962524035565,14.641431027743584
579,0.5664228428825763,-12.980166252375726
580,-7.41240419648003,4.441110414835922
581,-5.583142689145385,6.661870942028311
582,-12.346358347125289,12.582250224687533
583,-18.676173135934572,20.01491602604343
584,-29.956182509494266,-25.515015770220877
585,28.5760623491554,1.2467669050702328
586,-16.87179789250602,18.800520900166436
587,-12.028700824871331,32.09369284261219
588,-39.73315634006866,2.154810203807343
589,8.072162806080431,-35.85879720515339
590,-21.45823564938652,25.268555337275092
591,-2.5918407662460403,44.36560679401546
592,-15.88483791939806,-30.8455998289183
593,-29.456135679576974,-25.71852673302364
594,-3.547849814575443,-31.91202307467053
595,5.560280179036039,46.18159485802253
596,1.2589882095971834,8.108901339367716
597,9.12789449175134,7.120660067685282
598,36.112224957642724,-0.8631631563408798
599,-2.9143936901510235,8.393988631534379
600,-19.048621530267965,-32.083553779559736
601,-8.335279818395641,-29.529638210423894
602,3.1399579024327773,-14.708680409396237
603,11.868794747838983,9.757659479145596
604,8.977813667167482,-2.5867468118374872
605,-3.822653994479844,-3.6232014474891874
606,-35.089137928631544,-3.4207643811426047
607,-13.933114596211357,32.07320074435277
608,-3.409827083380447,21.3058969386647
609,45.082589602776984,-0.7029052668802583
610,-20.72686277199141,-9.302109190186016
611,0.6314331682372375,3.6159965155520806
612,8.58549986871364,45.75146097360951
613,10.518951599253953,-18.35324218235971
614,5.724613125536554,-14.9633814480473
615,-21.04932314930002,-31.923799625086996
616,13.36215441701114,-11.646921034906919
617,-4.839418864500619,-0.6010539544356022
618,-23.92049421361354,-10.680682393347897
619,-9.483035721978666,8.107963988952067
620,-13.514043869033848,29.330137689026255
621,16.497701222558497,-29.359223438159145
622,-15.303463677863999,-39.00174799158503
623,1.0650696476596189,-13.345477382620006
624,-8.435654531938518,25.862820396026635
625,-7.429802699555079,-7.125336672804066
626,-12.107246812180719,-15.78321371415098
627,-42.50338227557492,-3.51965448640494
628,-9.619195289168381,10.229369712115327
629,-1.5728446819090183,47.84991722883159
630,-4.603417701497669,-3.4566332548458343
631,20.321043663913752,34.427201536990495
632,-15.998301547056544,4.5208707653400015
633,-15.237756774643765,-25.958370284528424
634,-2.2748712346463433,8.09744850647459
635,9.214647127554633,9.567159301709088
636,6.242827134868266,0.5878208331843803
637,-13.011682392041848,-29.11116501233647
638,-3.8285384249381487,45.31956983230759
639,-12.672070745897544,11.538348045991729
640,-11.65089938552835,-19.203931947133228
641,-8.580098608441096,-18.553047229992874
642,11.56332296905706,-22.792036946696804
643,39.12049562427506,2.253496397640905
644,23.803907527440963,-15.803870302564057
645,-4.55694072406584,14.745699580656236
646,-0.1438521235573109,47.287727645335735
647,-5.673293829347533,34.943438781897726
648,-14.03010917353703,-10.737678341560745
649,-22.730856431281808,-10.154474728429784
650,-0.7815300815797108,24.035922537196953
651,4.733392424496982,-1.5697148434396861
652,35.57321524632684,-4.339941165453737
653,-26.17439824736431,-21.544396273426674
654,-29.649119171561576,-3.9925431014233066
655,-25.428383361113365,1.581195802938435
656,-5.543707419880709,2.423688489511219
657,-36.65695432062109,-3.5606996955030956
658,0.5578405930734663,14.599997183122419
659,-13.427332874651922,-27.105331077162372
660,19.516709043273295,-4.715167787798075
661,-0.4847676545198359,28.26485867385696
662,-23.85880498059231,-27.63552849819642
663,-23.26249395772824,-25.862192318824064
664,-19.235625861347884,18.148180228978863
665,-28.92717039716668,7.374487209685956
666,-1.9323908153401934,-12.367380272219458
667,1.9997628021141316,8.169302630405248
668,4.014130371281518,15.465143052450252
669,-13.729109275101692,-20.202760057496555
670,2.819646839645591,48.20363642388982
671,-31.124858620956612,5.276948236229538
672,21.098516388009575,-16.920279566403988
673,-4.58031560902714,-1.0070630363912227
674,-12.576602926928475,34.91645137564608
675,-37.97396566227088,1.1800974148261048
676,-27.79642220779121,3.2470367443807553
677,0.4395388190336567,3.28156585703008
678,40.44395417074403,15.662268195320195
679,-37.66713965793589,-6.379799755041536
680,15.220131461217889,29.713777879517902
681,35.79169740711944,-4.350860701468965
682,9.856151377067617,6.7329928717775225
683,43.85280590594082,11.732451068486226
684,-13.010098012093708,6.597089960015236
685,-21.808258485705224,-9.32069056981917
686,-4.766921216623677,46.25156619201125
687,-5.6222518898667415,22.887808416918716
688,-15.73732310054412,4.179844963003578
689,-9.579778206899181,-12.466186575131301
690,-22.470039527868508,-23.614951661803687
691,-4.593628668395948,14.18657101612428
692,40.43335236665003,16.019863574819066
693,-15.337958782983424,-30.689662460420802
694,7.741442379784402,-28.262290621339584
695,-7.556731930554483,16.45509843796984
696,9.148398415313089,31.850969969315624
697,10.999636192294455,-24.300766928861517
698,-4.733352595997942,29.584881929979122
699,-4.853963052511595,-25.08831363124924
700,-33.27912405475052,-18.748371496381186
701,13.39186587932878,34.52105189224851
702,47.90566917305702,12.682295279634424
703,-1.5060801724392918,-18.824354125034947
704,-3.5243862048468526,-4.5612072761883065
705,34.01649121569201,0.8155216272515897
706,-16.55673846153602,31.447238745677065
707,-18.574786651513023,9.54944195574722
708,-13.574753229289001,0.740104976334395
709,-11.282541302989356,-38.62682142552528
710,39.444328209842716,-0.21560471172126108
711,34.92828764335688,-7.576228524345145
712,-7.751932308404954,-20.57410706259648
713,9.498968001346487,29.059776011041425
714,-33.120329753632056,-7.183015037766177
715,-5.093941646923091,48.31795124788497
716,7.032306249765094,-32.73636110883716
717,-12.473677552611207,14.880621141317537
718,18.28887285320132,-19.843906719414463
719,-7.7410361319110645,-15.046246122649976
720,41.95160131398867,-0.7601709671622369
721,21.011698602014174,-10.965924422377293
