,tSNE_1,tSNE_2
253,-8.075795266589436,-9.014441048130772
254,-24.61765818990112,14.373170536600966
255,-22.684347868205478,-8.712709068511153
256,-35.28610007086583,27.529586795752497
257,-24.929830478982367,14.969085353830549
258,-20.95107631270036,0.2804901483896537
259,-24.252234469323366,-1.6581445885399173
260,-7.209252159091285,-6.319021132037435
261,-14.470052684920685,-11.589409784029577
262,-26.155404411039164,3.928580010634007
263,-8.264372171723153,32.37638993908846
264,-18.541429892130115,1.7938631641078018
265,-24.931342269916883,13.63507016585342
266,-21.034192003381733,-8.81470912357131
267,-12.847102238768178,-11.460010186462206
268,57.20859475781105,-6.027928232176143
269,-27.00719325457136,27.546357614196243
270,-44.526460367307116,10.943427986390587
271,-41.60701393423915,17.676556217140767
272,-22.064957414005093,19.024537202092844
273,-33.60880134575288,31.47725712782532
274,-6.499163633366373,-7.624996568780327
275,-8.73150790451785,-9.598606910617232
276,-28.19010431122628,-32.79603594160653
277,-25.510375799218274,2.6839463839966484
278,56.678637981951084,-6.855480887566773
279,-26.087889480699616,0.7829007789752375
280,-25.95466014686446,2.030405195709085
281,-11.319794597957372,0.20556556591375952
282,-26.20051320065761,-1.291518015226296
283,-26.762304210539785,27.251672455618206
284,57.333223697140426,-5.915998759081061
285,-31.325299723041425,30.861926117009002
286,-32.13346883570595,29.948592573093638
287,-43.17518759344992,-4.5134193822304915
288,-20.057956429857605,-10.114318321698303
289,-46.05643435491171,-1.1856024673060268
290,-16.642998015728534,-8.80024416846115
291,-26.112868115290844,1.1201582169916353
292,-25.81439538964398,3.6718384796252788
293,-24.81435651667382,2.6390034973860668
294,-16.606603327633874,-11.710165350481123
295,-25.21379075544718,7.978137284765948
296,-4.235440608794026,16.133894364943263
297,-9.324650613834145,31.786279937658158
298,-20.487713736589992,-8.944979844312797
299,-13.101312390340174,-0.4649767744098357
300,-12.870383627616508,-12.731798551570341
301,-15.305311229733686,-11.428728913764997
302,-19.132819727520793,19.282574235685725
303,-47.01986092832246,15.142191893043144
304,-25.55744614142214,2.3983100492211102
305,-11.948000434295247,33.4494730376599
306,-15.023441511517902,-11.58535952536683
307,-9.567164318582783,1.678854927858919
308,-9.131303112613322,32.421185356004614
309,-25.96757832554842,0.8275455747043335
310,-25.533360829043648,-2.00195541517782
311,57.06693395090873,-6.119585836804297
312,-3.546799678828861,10.199977603957084
313,-25.402790898205826,-0.9858373074611373
314,-43.66065607499854,-4.111051351331496
315,-17.81371509867156,-9.221380587452774
316,-47.226196132000545,14.666687088374875
317,-24.632577533981934,14.16040104598597
318,-24.82733725094585,14.556184746149556
319,-24.546790690367565,16.70695318156236
320,-42.30703445209815,13.072258458838407
321,-25.244291312730216,-3.8903510704237676
322,-7.670754045679758,32.40062822705135
323,-22.758848180912228,-8.071319363969572
324,-20.074585377921277,-10.175117536399494
325,-45.39291421339155,18.711535851108405
326,-25.86895554069605,5.173772426563556
327,-10.721978886620231,-0.390335990913253
328,-22.55760217461457,-7.407830530334499
329,-8.377217245040642,32.872134660638096
330,-23.20810984126368,-6.80666961855383
331,-46.62163217592613,8.845350215643373
332,-25.380813532813157,5.795105557089413
333,-5.762933049223708,14.56434876298967
334,-24.894917875691036,10.406591131907687
335,-22.086034083257548,-8.582272118359493
336,-31.053415582232734,31.989281754909562
337,-26.345296454602714,1.1344344127472379
338,-24.60242934934728,-3.8786479164363015
339,-24.977179934232044,30.381659651932605
340,-40.13557446040945,-17.220735079283337
341,-8.016687116949576,-9.922985567195274
342,-45.41584491221796,24.109043777784212
343,-6.924340837554052,-7.9597110636727795
344,-24.78152510644933,14.93038001514241
345,32.42756825392441,-20.863794103373056
346,-28.016225586233094,27.67506407129669
347,-9.730804008079945,30.435334401846767
348,-43.52345642315508,12.951618996891488
349,-10.595068845067253,-11.698713817239492
350,-23.942482565977695,-6.624824021686344
351,-25.81523932002296,2.9740883284794237
352,-26.212036958551618,-1.8368328889561734
353,53.961181773580584,-9.503278916251475
354,-13.449690671518525,-11.646013575706972
355,-23.372137468984825,20.890143243801212
356,-26.698463493683317,21.47699442182679
357,-21.45767825319848,18.952379655659435
358,-25.745713207745673,-2.908848118520717
359,-14.500362447612037,-12.341594640653964
360,-30.655557449110344,30.251376949436906
361,-18.4329436055431,-10.823836279510697
362,-25.238142400062184,14.572722291539899
363,-10.671700951140977,30.824818004418162
364,-21.172110812817746,21.324900247402624
365,-17.86346177210468,-10.577675627439552
366,-22.41751498838057,-7.705856571880485
367,-14.901145857818921,-11.593893425617528
368,56.124302293293255,-7.248390638878974
369,47.62575752069505,-16.10952288952029
370,-24.479018029290735,13.363733702225964
371,-17.778182723244264,-11.116879105643218
372,-48.82766700391641,5.869474864026474
373,-30.950510164416297,25.28717547528127
374,-14.38601946513987,-11.434580478491794
375,-24.624472523868267,13.164232170266637
376,57.45679549447799,-5.621315916538328
377,-21.46017750298407,-8.805066058069658
378,-24.932022858044533,11.251357541453292
379,-20.967764876259967,-8.283836661482347
380,51.25013267298371,-12.006631567880321
381,55.22862610450435,-8.204525404339655
382,-26.46820086212367,2.7445071635487417
383,-43.55511802318231,17.076506209598225
384,-24.83675800548045,14.058345635534542
385,-29.841086445279668,30.63567727978762
386,55.746366417562214,-7.558870215629152
387,-26.08506674964384,-1.6528127408245226
388,-23.845034448286246,34.28610505692039
389,-41.018216438924256,-2.5891273825079018
390,-11.549927365047996,1.2579623944986253
391,43.52140289838109,12.761385432615162
392,-25.154035811248008,9.17306391177931
393,54.28899439030622,-9.16061458986843
394,-8.087388895333786,32.45512124252207
395,-29.884890110845692,24.278071301197794
396,-25.96304182254282,7.480916490320973
397,-9.899591273191852,-11.345984935849872
398,-24.953058128712886,11.631009104460468
399,-6.37406129682358,-7.318794670263164
400,-20.929821040090165,-2.60443574555809
401,-18.586924626464384,-10.50358177440932
402,47.11025476627411,-16.70944136339922
403,-45.20788708557962,10.953405835504794
404,-13.334216725085563,-12.160020657101658
405,-26.550096898112997,20.30548227102901
406,-21.898790009270183,22.384831257490312
407,56.12819541435476,-7.249219927870059
408,-11.078426257345882,-10.940496790690334
409,-13.3992214610849,-11.310630358957658
410,-26.08058999099567,3.0432208296492425
411,-6.578756009534538,-7.752612649055841
412,-26.960932885330877,21.757734529508852
413,-38.21278094339232,26.623636178643455
414,-25.643159150551945,2.6799980198325692
415,-4.813873030518701,8.182606258558272
416,-6.977850498398613,-8.861031771186425
417,55.52580321182099,-7.8859014963254905
418,-49.40029078515233,7.307431115655104
419,-7.868502005519652,-3.402244728450321
420,-26.20263408214419,1.4368080142961634
421,-25.437917839323518,-3.2824395664558663
422,-32.33689522096651,25.97851400480842
423,-15.928599849268009,-11.033240696239945
424,-5.097289742204594,1.5990359508720162
425,-21.18965294050633,-9.410808505710415
426,-16.607948563407223,-11.719253471376595
427,-23.60298137527186,34.23028529639691
428,-7.909225200017254,-9.27377296287229
429,-9.557210908937368,-9.89165450439388
430,-16.351567965346952,2.330427555008369
431,-20.47816890991051,-9.751022981888232
432,-8.472076586048098,-0.8617364375705199
433,-16.33690321072913,-10.898265863875501
434,-48.11717318546654,9.983873732905682
435,-5.406315589566913,-1.138477180424909
436,-25.838661190586187,-0.3773444916262535
437,-6.626765008276669,-7.254328304523819
438,-19.75542347932639,-10.31496050629038
439,-7.18211266881355,-7.260516210502346
440,27.322665651718232,-17.202219624938046
441,-20.95912940373513,0.13968732265083345
442,33.85753182538716,14.383609699956999
443,-24.49232071083903,15.343944356405046
444,-21.26405342931582,22.38696405024298
445,-21.70706449844233,19.338968345819488
446,-40.526086082366255,-17.624663731466974
447,56.359496761729545,-7.043857725184723
448,-16.80850754676742,2.20711764694433
449,-19.381304544422097,-7.991724991808435
450,55.37975593885712,-8.0123595457338
451,-22.3763827178264,-8.73522174218454
452,-14.996275547465398,-9.813303548826124
453,55.92839736061973,-7.530051309171654
454,-9.374675126901582,30.20271063647865
455,-14.113392734236,-11.765501950714578
456,-48.46750716505223,18.7534111743399
457,-23.667016771620233,16.952203709202525
458,-26.179049865519616,0.06601420283468423
459,-20.344639251101786,-9.602687434840623
460,-7.124339771439289,-9.206217245017921
461,-8.992947361554734,-11.005654421528206
462,-7.117044866292218,-8.041148456665928
463,-22.71919890718989,-8.42435938737296
464,-22.319195946141672,18.62633931032953
465,-16.78642185621701,2.2816854931640513
466,57.347766942050384,-5.911506328755872
467,-30.989792298667346,25.978964635393993
468,-20.970193232700737,19.682521706685733
469,-21.771849329629035,-8.47413509257575
470,-21.419432402782267,1.885051616703492
471,-12.00462873402184,-11.367847854627682
472,-26.15517496010128,-0.6454059360811476
473,-45.05284858246644,13.24737260137616
474,-47.11219776146481,14.390240109641466
475,-25.58159645221119,6.55108470039013
476,-23.967039842920727,-6.01203061680039
477,-25.58790721523237,-4.081584651632177
478,-18.89694569818092,-10.325821782267864
479,-8.2782651902102,32.77167129288419
480,-40.97533784706137,-14.303105859790199
481,-6.833815008561046,-7.22213611347718
482,-42.35909981268642,-5.518239893031548
483,-8.978965504570079,-10.40723182106574
484,-46.84890288400886,8.474011608909363
485,-8.692210530193035,-10.366752349300128
486,-22.76174052461464,-7.970150497344551
487,-24.420615451959232,17.496886029751984
488,-16.368684867346843,2.2182269908108565
489,-25.923343884555756,-1.3779060689649563
490,-43.4553835878681,20.750630174867233
491,-16.372439123973045,-12.385782353454104
492,-27.875285060095543,27.202675421733176
493,-5.968343856193381,-6.701557665072043
494,-13.407318833590727,-11.85507088226038
495,-20.373869109890908,8.139397411552133
496,-20.259003708869287,-8.622438713302815
497,-48.5583569546821,13.455866064902601
498,-25.01010368104311,8.033127389990225
499,55.48059417381667,-7.938837733655171
500,-13.419691448849306,-11.85778411628575
501,-18.724146617922518,-6.3748307637895865
502,-19.190291385657467,-10.822097572034716
503,-25.026318002056943,-5.788102803025906
504,-31.747701269495593,30.13779073647412
505,-25.574532118913126,-4.5503918083165225
506,-40.72481827328655,-15.037800521414821
507,-9.75436940089944,-11.463942087908281
508,-22.472699191160828,-8.201431062046598
509,52.882456931100165,-10.536240010996927
510,-43.518737382018735,-4.2950391864335105
511,-18.134782928135618,-11.630597113876053
512,-38.48650868793913,26.719252329168164
513,-17.5382546230843,-10.969633423744007
514,-18.49952190920712,-10.568848392802066
515,-24.791113753472853,7.807094765172912
516,-48.69344727809934,5.902983109922855
517,55.491956236418794,-7.91719636167396
518,-10.485990759634621,-11.51640685926246
519,-19.057543860857653,-10.816082749537129
520,-25.993991110920394,4.251121043668808
521,-24.650717529541147,12.475578157225444
522,54.303531564736495,-9.128108148672148
523,-23.140040188829325,-6.911950101826388
524,-6.009038085859244,-6.487985835928676
525,-26.104296530519925,4.293827664487654
526,-12.974820141038984,-11.811712718604214
527,-35.05107823488626,26.898398865668895
528,-25.583519615345313,-2.867686647802774
529,-7.606312933158068,-9.806469873851299
530,-20.372755164880743,-0.5198020369329447
531,-7.239446257196402,-3.7216173074532817
532,-16.462865880286323,2.307384697232415
533,-46.43741757964829,8.472598132236037
534,-41.45155712197044,-14.47414909094885
535,-40.604124806896614,10.006980916473788
536,-19.257397179153244,-10.940849381149476
537,-19.692501128632877,21.442824230015813
538,-26.054455251008715,2.962316509724814
539,-23.755140228531214,34.281671939205395
540,-4.8695615843565125,12.365405870448345
541,-12.483389939189587,-0.5657582099857349
542,55.904003039565296,-7.485864108992016
543,-13.596133384225555,-12.148047067579668
544,-18.133798517390098,-11.498176411223962
545,-22.494585916061485,-8.45243169153666
546,-24.478629153365056,14.867623486124309
547,-24.339508758274267,-5.413409338338286
548,-10.389257960208196,30.49470371552252
549,-21.825841876229273,-9.101081250030076
550,-43.91054590097511,20.266000737123164
551,-29.712143957764614,27.304063801258973
552,-5.771027323143148,-6.240331664845833
553,-9.132052238465223,-9.919313775939889
554,-45.59930525708464,18.503784885077085
555,-10.767299249230806,-11.562157730700974
556,-14.778196015397304,-11.827183510292715
557,-32.69404074671714,30.119264194411958
558,-20.812751658940986,10.710664055154817
559,-25.536452703301002,-3.5381434811066788
560,-48.064085127481846,1.0312014656023485
561,-8.704997465693246,31.83617484605904
562,-25.472516385219887,-2.8708514188028413
563,-26.270036172443657,20.21861597601284
564,-11.099545498278552,-11.970059976469154
565,-26.457415089326663,6.873602982148646
566,-28.209884567539927,-32.78584131672652
567,-11.10348951717618,-11.115014550339579
568,56.01778974885176,-7.403575150993962
569,-15.603192218710971,-10.867922921798993
570,-21.16533049849004,-8.002005890287075
571,-30.682461326097386,31.095026620616558
572,-16.60561603828284,18.963180227234393
573,-26.487962683091844,0.7460080217019479
574,-25.600274509661574,5.576355144098763
575,-25.963704760303795,3.922970333196537
576,-8.239417347808033,-8.426354420075082
577,-20.04854007374027,10.617236088731591
578,-31.49241252393124,31.671538609508033
579,-12.459009203860232,-1.819176103814433
580,-46.25125249515347,12.336913833023438
581,-39.6122404311734,-19.341236788086963
582,-22.18100556346733,-9.274966423841034
583,-17.57215986406392,-10.794150986015389
584,0.5180380169956388,9.234189185198343
585,-16.56499431436145,-11.10605160531436
586,55.55209868864363,-7.848455749679498
587,-13.745223101825077,-11.35497955017585
588,-16.678314573695634,-1.527185677872375
589,-26.15685745113321,-1.6936509376509101
590,-26.049048407544927,3.660172264613752
591,-25.156136966242805,-3.7540868753276624
592,-23.94792767822759,-6.81557647994296
593,-6.274179537871642,-7.369471605800056
594,-12.737519209388244,-11.773805106645788
595,-24.35134911745912,32.72204039168675
596,-18.915473360571855,17.59648690797417
597,-19.827847353558656,-9.59757383058332
598,54.90463439451552,-8.543007373628827
599,-25.039189187588956,-2.1738054703153074
600,-12.172530844245152,33.79338408858379
601,-25.625217823716888,-3.3512934417137648
602,55.490444906438846,-7.9185132394358435
603,-28.34638265249433,23.31675485046113
604,-28.2657656647239,28.101080453041373
605,-25.805967158983478,-4.762556871946727
606,-40.91292772046347,22.244740127219284
607,-15.286616037133134,-9.977778803426878
608,-25.71560447517742,-2.6165639266212835
609,-25.43804446978984,-2.297545393599976
610,-26.23369677011878,20.685538998362446
611,-42.191782078891706,13.469933592263219
612,-25.24230710109481,-4.1995038206915964
613,-6.478340132945608,-7.268540576698708
614,-29.272580988241803,23.95125261346433
615,-19.69564054889685,10.36130417878818
616,-12.596662891394832,0.9986322196506702
617,-41.58813561948188,17.14569678725444
618,-8.6865579554544,31.604804662613983
619,-20.830333313632508,1.7906624030710354
620,-42.60876816733198,13.03983951149091
621,-25.94848480045135,4.4040169259173885
622,56.3494781040622,-7.0773764945848825
623,49.48404052132552,-13.947683136593184
624,-20.5628799909564,-1.0730439050332612
625,-24.94484316317366,11.174790861635252
626,-13.853376796615303,-11.698863602802186
627,-22.66439500353727,20.31654050756312
628,-8.904613408713645,32.727073286291144
629,-25.079116169523907,10.257965502875612
630,-27.783140091354355,30.701913112677822
631,-26.18138086900134,2.4636800950286473
632,-17.402214196811443,-10.613675149592709
633,-18.539330872494862,-7.174722150517113
634,-42.68757553585585,-3.2784632118423236
635,-8.84673899417276,-11.135202139806525
636,-26.20680635474899,2.068041569173005
637,-11.254377791262783,-11.030856461885103
638,-20.448736442810162,-9.149082850395125
639,-7.436760618911507,-8.682950357240342
640,-31.049622091343867,30.722942337757924
641,45.02500494247086,-19.393551975450116
642,-24.720227761749335,9.75141615605715
643,-25.562580572861897,8.644319164127959
644,-46.39368003277584,18.44174309866605
645,-17.49598967746387,-11.298419805368189
646,-24.975321770117812,16.077622283150415
647,49.97191315568589,-13.3720386870259
648,-24.97722958121015,13.298892435302156
649,-41.22654843414247,15.641438026503115
650,-26.04723917071246,1.4986395586314791
651,-12.377833137730372,-12.110998395523787
652,-24.81720498004077,14.667272194251899
653,-18.04495305724822,-6.370670026042888
654,-25.64329873328792,7.128023031896914
655,-24.88257854824762,10.237171024172119
656,-42.213783225394955,7.05387114700687
657,-24.43007249710263,13.412752740396245
658,54.75239825485412,-8.69236078603669
659,-43.54939138849671,11.891045686467738
660,-14.203328751080011,-12.319395789936374
661,-43.74717096649385,15.027140426312247
662,-25.69924135955517,6.0743880640172465
663,-26.733659701606037,26.16272799974417
664,-41.02025881478961,21.991763404874128
665,-11.541699556764891,-7.672641205706955
666,53.00116653672084,-10.453388854488248
667,-25.378654472864273,18.60848795986411
668,-13.893176010257466,-12.095874285778079
669,-26.90862960023557,26.510160872201396
670,-43.72858323474335,16.59734450775721
671,-25.757176121522797,7.507103340179834
672,-7.495257814519875,-9.18965254405675
673,-20.327044157269246,9.970629686001137
674,-26.2042326557332,1.795077004589748
675,-31.328146012341094,29.460048585647097
676,-9.0227994798048,-10.232676530030474
677,-38.78546746785113,26.66333117073062
678,-21.986501233355497,20.714266572577536
679,-24.769464878233464,15.235056171193389
680,-41.40078337426111,17.8307756107841
681,-25.917321521861428,5.398753518545367
682,42.80422587810325,-20.611717766335214
683,-19.33497354491798,-10.169059149505056
684,-6.66338021862674,-8.108735129816099
685,-15.001420685978825,-11.851229285490883
686,-18.991122466850065,-8.668658018432275
687,-22.431604647970794,-8.218679524846168
688,-22.227719396330194,-8.77983656742434
689,-9.996947213973332,31.640611744029023
690,-23.288653779035414,-7.347071183359452
691,-26.07272635005435,2.0669487032327596
692,-22.81945289447453,-7.8015377496512714
693,53.1739858714264,-10.23572003780335
694,-23.27359753110074,-7.4663011644139
695,50.24880267588169,-13.111623766804867
696,-28.750897057481385,23.886367813547288
697,-41.86492940533087,-3.258442811551116
698,-21.0732055399124,1.917298838872943
699,-25.291145530891548,5.837101145754298
700,-5.855403376613452,-6.402025033505933
701,-5.5404139129096865,-1.3012747811631729
702,-21.791820408085822,-8.484916369650174
703,-16.304151658046127,-2.0691718668857004
704,57.36630959644376,-5.8534955328054314
705,-16.453115432797,-11.04702331929019
706,-34.06691396496052,26.519977276881367
707,-16.98963505889316,1.9433680421448654
708,-24.92771180492299,16.268071552837295
709,-27.064059489405885,21.906930555449602
710,-22.307712830314205,19.64521151132274
711,-11.289618352705775,-11.276428659425884
712,-47.045780498924515,8.866370410121913
713,-24.74886454888581,12.52372329000798
