,tSNE_1,tSNE_2
107,30.443370672663203,-4.8527265188590265
108,-6.884926097048223,27.117701204766444
109,31.561472567894764,-9.245089824191668
110,22.926098503571797,14.538650880255794
111,23.325890309786242,-35.773932177591185
112,4.071802011697118,-34.71704468535128
113,34.904384246661316,5.086341046821366
114,30.293576805329135,-17.550170660964685
115,29.26777468418936,-7.861103767079701
116,26.05113437906188,11.295159795554971
117,-31.50975876481899,1.9863435856041545
118,-34.69871464396144,5.941862810735871
119,4.410805341238817,35.55689759831669
120,22.744159226022518,-36.05759888401442
121,32.923292306913595,-4.088354749274475
122,-8.118725246927395,49.11237287935713
123,-27.191800291466524,-12.892623974017642
124,-4.872946455284193,40.02389100523927
125,31.132341008173626,8.655107247834483
126,-28.705543328638583,-14.350157094174424
127,19.232387678546512,12.583355692526313
128,-8.456192791677841,-39.838759503076965
129,-7.677428917153754,49.78978020173788
130,3.372875073694516,-22.641784611039352
131,-1.5867859296380817,-21.888456475495577
132,-21.94790015389596,36.43662550824733
133,-31.419229520886013,-26.538801421880557
134,-22.23540865781563,-9.647759992034484
135,-4.223440131343844,46.93315464388439
136,-8.395116589223159,-4.781642739854684
137,-21.583743243028415,-0.9170771645360777
138,31.572920413360137,-7.717210823712594
139,-8.496903627841057,-20.490008358447703
140,-27.88618016025105,-35.03566787517412
141,49.300578247101704,-9.878340468378155
142,-37.5136225142238,0.09272832042101894
143,-17.710475178102,9.698327251103285
144,-13.952026493687391,8.786912910854856
145,-27.41069733715599,-10.548775714411551
146,0.5387411085440137,9.920404742644843
147,-20.017768977272343,51.221837363671305
148,-29.098403442741724,-17.290628214229958
149,-24.275098232100977,14.425219954944925
150,-4.54982581121541,12.40000495172409
151,-17.164076474170646,-8.819195911880964
152,-17.526272403538734,-29.03536129768662
153,-9.994416712715974,5.8937246947950985
154,31.54599733635464,-7.898000257041213
155,-25.135054751726468,-36.5810258200277
156,-2.1543522964305053,2.544935463783102
157,16.295060243896156,-1.2413012745416705
158,-37.500121822909996,11.651897132313325
159,-23.248550056216143,-40.171937431541366
160,-11.975850272907202,-18.924332658237102
161,9.809934946662953,-27.44092354515848
162,-18.43366207346358,-19.20488813178662
163,-41.80771353495321,-2.8363687112769322
164,-15.994459989462202,5.730685235283562
165,7.959424032396198,-3.5942157403814394
166,-16.25853892795471,9.779030496440013
167,-1.7548919139280066,7.961925672046963
168,-17.23715145606789,8.250926198832113
169,-18.407997706098918,-18.987980929812014
170,31.869617711765667,-7.377407873353241
171,34.53837165366474,-6.750118282361814
172,-13.861939905921309,40.12078293592493
173,8.500539587795798,12.176174129308041
174,23.519310034707292,-40.70861874572142
175,-23.119997547029215,11.48077800228058
176,8.573925604334203,12.520572227409485
177,-18.352365168218142,9.136497024955798
178,17.784520556712295,-6.286269756297831
179,29.14110475779401,-5.998383161105604
180,18.768974375128558,0.6622355110348723
181,51.151024607705224,-14.296716795069283
182,39.917362410873885,-1.6698268216809002
183,40.94301549070202,-7.489677683682098
184,-36.86105902875274,-15.330947435305177
185,-2.6104981294226657,7.054040450376571
186,23.581485684529902,-36.04313453815912
187,9.534610342077551,11.629204332507028
188,-5.832694670485946,-2.9322237895104313
189,-0.29221394791919464,-9.464325368068193
190,21.287971078150925,-31.267275595732183
191,5.922566886083875,-15.655817039304823
192,-7.474861115582466,-21.711426969018284
193,-17.225754905240734,49.40751519694778
194,-9.034779969818583,2.8654003214817676
195,-16.976050893248182,44.110698683889936
196,36.92754073891493,-5.324623882403454
197,-11.43617584284282,46.97694331193163
198,9.403889963208742,15.58648385521819
199,25.708990534831987,11.371931307373378
200,1.3329325105125454,-22.796573255151507
201,-16.506122654057926,-8.82945126628199
202,39.92046881416803,-0.44648182783465146
203,15.118567728194984,-24.261821738262583
204,-16.259919796312097,3.0975141334405794
205,1.1590790861093532,-22.91484868945235
206,27.890272767247012,-18.156195058487473
207,-9.600368253765675,-20.87204035533655
208,-12.939569183779549,6.793461279265406
209,4.809196716257188,36.41033602212455
210,-15.324827839239129,-16.915942546597254
211,-12.272346646021102,8.899896101360168
212,25.917584699612995,11.941885173463858
213,5.393942884377267,-36.76735288572862
214,-7.688985435683039,-26.44381879577406
215,-16.54579011977229,-32.07509905610577
216,-19.404501178429637,-2.0309108559890636
217,-18.000074141755192,19.05171345833419
218,-28.48326826146834,-13.614381476216815
219,-4.663083618014458,-16.358627826020946
220,-15.98130718474458,14.37202153656721
221,-19.09682502607585,18.778202090362896
222,-8.396809966085153,41.429146346030784
223,-22.328961619072384,-12.419339069260278
224,-40.85652423879953,-17.024947681622756
225,-8.28719552360819,47.2498087166032
226,18.15472613796232,0.5486945899335673
227,-19.15825643360714,9.244895653510222
228,-16.59687898408982,8.349452556692796
229,30.044940457919658,-3.31286783158074
230,-37.332233403377664,-20.181228532440002
231,-28.06141789831055,4.480856465622704
232,-16.88886748465361,7.382784127382376
233,6.629355475316844,24.331784965677375
234,-13.608448292319197,0.10122271654947317
235,-19.404278155802256,18.802267625115732
236,-8.127738434276399,11.556249632446375
237,-11.452614962660299,36.69601645522659
238,-27.930285368457433,-32.97857356199589
239,-12.160632868521418,9.707405529897663
240,17.369127682496284,22.41870543422209
241,6.958922836142942,-25.766799518047872
242,-12.565987580879042,43.79825242274398
243,23.887926940860456,13.430143738485002
244,-33.18199015415324,-24.183447787651996
245,-18.910902734632874,11.52160927841563
246,-27.740987028699273,32.536960113918575
247,26.545263334049263,-3.4639034278908207
248,-1.6084345604579124,39.50955292360061
249,24.6439178056039,11.546701379370434
250,-32.501385344160624,-14.083088629338636
251,-6.450677610379852,-39.04500928574063
252,-11.765255070285018,-2.4573222972407227
253,-24.28770263349882,38.81337670235712
254,21.120958541296513,-33.787363665300234
255,5.832213490464922,-36.52931768791038
256,11.686824915832618,-21.35674756933867
257,22.893350942795912,-36.384843471028795
258,-12.329448259266153,33.01575859236753
259,22.910873003837743,-36.400566548339846
260,-24.385940684020074,-27.70343246635575
261,33.88031567749076,-1.9098339521019745
262,-16.432469936889554,6.5144502426680475
263,-28.044575838538275,32.740406034074475
264,-31.92352362821067,-24.36616674917816
265,-19.83715626492426,-35.6948723123847
266,-26.03380158901395,-42.23186506159444
267,34.36994745389219,-4.611529529990834
268,-31.127032150298756,-4.91983538390888
269,30.485909088332395,-3.1893596544089373
270,-10.351407629700697,37.57316908758026
271,-4.372742992843094,-17.924186470764845
272,-22.130770850967888,-31.149935044686867
273,29.953967715285437,-5.126707142375874
274,18.219500665210827,-31.68041597965246
275,-31.908233160710147,1.8287360382111855
276,29.16595292048806,-4.5687538773650935
277,-19.143124171366356,47.24859752150329
278,-41.591424930829916,-7.001123656725324
279,-19.11046193265006,18.80255647535385
280,-28.139431504780422,32.85626816569376
281,-1.9813846749887463,4.8086832547959135
282,-18.03021625054497,50.325828256706245
283,-17.74703215767342,10.179354025457796
284,-19.930927846207346,35.51549346732628
285,-7.2149741516493355,-49.917024880718735
286,32.13033500752394,-8.27511173902717
287,30.926713261929788,-0.8020441305971292
288,4.341809964090105,-33.69704255790197
289,-17.17105377738032,10.426803877469913
290,45.017175526776725,-13.163521016260002
291,-22.54273510512324,1.2696772553159312
292,31.88563900675644,-1.1267487637553695
293,-15.312526469023291,-0.08974144976380216
294,-18.52997499931918,10.761578063722123
295,-21.866675008964506,2.2473278195431563
296,-16.643975350632747,44.008559904361
297,30.63074690776563,14.972837105158668
298,-15.582511046588563,-41.119472322948305
299,1.642595009117067,43.47627316341993
300,-14.473928304681788,4.764136603458985
301,0.6259784632390456,-25.08791421640274
302,-25.845199425133522,-33.126090016711395
303,17.94840296958069,-14.46147406067113
304,-41.7307976759783,-14.458101222442641
305,-19.092447034958603,35.51491351770591
306,25.004308951208305,7.469693163800342
307,-12.317845480685353,40.49426781886308
308,-14.91930858767388,7.903986133835056
309,-15.188855031121534,0.0761531883124458
310,-13.986854848194538,-32.727010651211664
311,-2.9450817934875233,-15.793770110725761
312,-7.618153341638321,1.2964829488067138
313,30.70871162753962,0.8755717248900831
314,-12.566760297209619,6.237924020367349
315,-16.624950689915227,8.21301629610195
316,37.46642310020709,-8.876463686509524
317,37.13357827213643,-5.605508538888614
318,-5.523715015061684,-27.678555346448487
319,23.654560569885444,-41.31763162195973
320,-15.613949386103002,44.41588659148567
321,-17.326822772936932,6.298174709243005
322,-27.543919375317248,10.366772509682253
323,-7.860070798197287,41.4008984893688
324,-15.402268816150483,13.251807370777895
325,17.392064014975073,22.314684347758448
326,23.668907542103277,-34.07797941653816
327,-0.9724013311246492,-30.080251708985898
328,-16.75361746058416,-16.02912203028082
329,46.209645440879754,-10.811440074513648
330,-16.29258608208377,-23.963521425364604
331,11.794176452600961,-14.362297878459724
332,1.2731448278442508,46.091418192168746
333,4.190834585650373,-1.6009842173053028
334,-11.033061414028134,-15.444987020804389
335,-12.59321712163702,-29.947982819508887
336,-19.659773036470558,1.6408233129535608
337,-40.308960171095386,-17.435970805862166
338,3.7258976910265176,-32.12588087735307
339,-24.92747524391516,-42.6488542108066
340,7.036508143385124,-37.77276902613237
341,-2.8086866542472753,44.44270809020554
342,12.675232180809564,21.42416457708339
343,-16.78408455198859,49.71124048651382
344,-19.085911959091025,-17.751973819111154
345,-5.1188584316526695,48.79633971646747
346,37.59362911346925,-8.149073370340108
347,23.442073440474985,-39.93104856717687
348,18.73149072312622,14.795008023132068
349,-13.212351319783002,-18.208858822882153
350,-18.664982344746033,9.030459468899881
351,-8.580185702129125,4.809038691548816
352,-7.693843268779711,4.636402866185404
353,-12.70557304400654,-34.959958468870035
354,-45.94444871700668,-5.789690943983292
355,-5.493733510760359,-37.505573217861
356,-20.49184114052329,-22.124258093538923
357,-3.818077048566063,-32.428336052810415
358,-15.429160385856786,8.456344787542848
359,24.425174191300023,12.543675933069924
360,32.75222327661187,0.28688106737718966
361,-31.95200262259931,1.7557603905788444
362,-8.120979786050931,-34.79608086109681
363,8.001375626534678,-0.9847306199040529
364,38.4408623872328,-2.188502857322544
365,-13.167311430724354,7.337871437605391
366,-25.546758185431603,-6.971226260288518
367,0.18788268256484827,42.80000708364784
368,-8.002168968282984,4.9225990397460215
369,-1.8997823529746651,9.861041657084307
370,-19.319788555786868,35.747941387885994
371,-14.67934738251829,2.2476970663645517
372,0.24974725944193693,44.87744455648178
373,-4.533072048998575,-27.76022244064855
374,-11.769162535361758,1.6178155588629914
375,23.36866371798604,-39.915053328602525
376,4.626582949102656,-0.732055399847481
377,44.676530371302164,-10.780853751868044
378,-18.564003244068743,11.240268052213514
379,33.71307486963649,-6.62208958349844
380,-27.72720370204364,18.125251993907362
381,-3.947839775309431,37.896520046503156
382,3.205458406641507,-1.6201588533516875
383,-4.422231127215877,7.146237562920917
384,-21.961693267084264,10.160529802371665
385,2.1462424109122007,-22.425659250972284
386,-38.897826326622265,11.252156495984735
387,-8.535098805418192,1.3700892377125846
388,-4.378848412213855,48.03662702440332
389,31.360608806110413,-8.034278787966711
390,-4.89150424374883,42.53796367902554
391,-30.423031744563776,36.481824390023995
392,-7.610062881793602,-41.08461258351748
393,14.287210836387365,12.739360599534201
394,-17.08331421375318,45.35760688761318
395,-43.08257314761318,-1.4486226112676457
396,-0.35153516517505934,44.50425789960913
397,-19.101827825289874,5.964188503601949
398,-12.108922951222937,9.047581402315302
399,37.25674151443298,-8.874237965896462
400,-4.373168506327062,-16.502879014538667
401,31.682178941874163,-7.489517210285964
402,-13.780466385966044,47.15405463895062
403,32.78811039175126,-6.925393476939813
404,11.140064628610379,-33.750618102566726
405,-13.600593955499942,-3.9799209330062046
406,-10.137596894408448,-37.907852213608095
407,-17.81367139106463,16.688752000161386
408,-4.906607475107383,-23.363148462116158
409,-16.02464787818937,12.369565744310343
410,1.973088636007195,-25.284735448760664
411,20.328289193991427,-30.325953983755436
412,-24.79654981841462,0.8935595518690975
413,-17.56973597427102,8.47107208662313
414,-16.930729811940814,-16.140644326025956
415,-41.01694726949346,-0.9624371654223896
416,39.04351733300535,-4.342775567263552
417,-5.130911570181768,-29.95081539405545
418,24.51483590466108,0.4726181118386462
419,11.516792437732855,-33.85482449636474
420,-13.118040473628188,4.087627657439041
421,-27.411201190501146,-2.8770561868821756
422,4.295713042433692,-26.87091732203522
423,19.52039066344508,7.229263794875533
424,-32.41553897902234,11.80341888249689
425,32.86002888455858,-5.220892101846758
426,-23.700141031964854,-31.09393915284547
427,-23.19265216479363,33.66856298045142
428,18.352350634318466,-17.51486317384943
429,21.54126928835906,-12.589312126429133
430,-3.151318071163758,-45.40327744413274
431,-9.61705909859489,-4.372791517443244
432,-29.09931550013676,38.54132302714772
433,10.120388236066683,-2.463470980357827
434,22.944607877610157,-37.39991393422951
435,-12.03291365522024,-2.013880194051625
436,45.455010707549825,-12.806172880501363
437,-3.400364397841229,-38.50655108375961
438,-18.294333278879407,-20.30115870707266
439,11.572266707420619,-1.5575711408678334
440,-36.999204657839236,-7.351854003700576
441,-4.8072414947931135,40.4419510361291
442,23.942467682181224,-36.96869319324227
443,-18.37187728792555,5.914290563769513
444,16.562123379663557,-1.2479267528241602
445,14.360404541071592,-24.74661484825399
446,-35.19751502159911,-13.916755404851354
447,3.5063060868707776,15.818454866288853
448,41.287407054998475,-4.82776655771094
449,9.536737457854494,11.689894250422176
450,-21.16289248744908,35.89010010587359
451,5.694250618268936,24.594266453645247
452,1.8542617020206638,-24.967782884759224
453,-4.678546649044697,39.74726456980978
454,-24.204876189976467,10.537556058933998
455,29.653427756390787,-0.35995202116724717
456,19.82873400856998,12.670417954882778
457,27.18825066939454,10.735904425368407
458,-18.548099849792187,10.579785537842781
459,38.66046423064894,-8.472879637262524
460,32.55758209407253,-4.154651198348676
461,-24.40757073944898,-41.553883984346704
462,-3.098966563050629,8.110179776017594
463,-21.602647398825557,14.800723071639675
464,-7.190645987809978,-14.664430669022378
465,-24.93034177001434,16.906325061274213
466,-22.67709308455951,36.33467441786679
467,-2.56593959192802,47.83466840792809
468,-21.256627929543747,0.5775369849684548
469,-5.931995647540238,2.484793320317711
470,2.1728063073830244,31.212193191491
471,-18.596599485410355,10.307002019900972
472,7.940830418691699,-30.45806413290945
473,-13.854796310925906,-20.085047339444987
474,21.589351225650876,13.098191827496748
475,40.109963849531134,-8.98378318566562
476,21.26277915170684,-16.757985376587225
477,-20.401000542410593,-19.251221576597867
478,-27.560178041495057,10.375121202325543
479,28.109685612169834,13.188202882280004
480,32.08986313264732,-9.569291253835425
481,27.37910460492092,-18.69132276030001
482,0.7388143920141279,11.104961525102741
483,23.076609632359144,-36.27093794230265
484,41.351000384642404,-3.929851586712357
485,-24.794647618439086,9.936119711765464
486,-11.392574005979052,5.490661960089065
487,-12.469319682144194,22.690665667358438
488,21.724420401159115,17.42285273024373
489,-13.221005025305596,-9.273100645359106
490,33.839416271770595,-5.6631225503413
491,-10.237928486855811,-18.157525364683032
492,0.5833570644537381,46.924368339494116
493,-17.372342307790344,14.22642592057177
494,-10.150530968942622,41.730022435709735
495,-19.13112977331496,11.628838552158848
496,-41.35411646842947,-7.015741270316045
497,-14.157809392793652,-16.79560602470045
498,22.731477929460283,-33.54747029887955
499,24.67874795795615,-3.3122389300968798
500,9.144477691744742,-19.889640994131632
501,8.871284671627974,13.153768769324166
502,-45.708328734719345,-20.99201168175985
503,22.996753108454413,13.14647437021887
504,-1.1108315361445051,3.2283493375719563
505,-19.29929363411111,-18.27788929676136
506,-16.53181576613469,46.17179005808601
507,9.50871739922279,11.520726487618976
508,29.325423452193167,-17.136484487710625
509,5.461921412055363,-36.099967182105196
510,43.17150697851359,0.6702177117728483
511,-18.716199594117167,8.769568005738622
512,-4.386657103711473,-15.693147178930186
513,9.808864003276536,0.26637318103794005
514,-2.279148887661395,-46.56872167799608
515,-15.84554654582951,40.38899001654967
516,-12.260471476925051,-13.120415930293591
517,-21.796468190449428,-9.449999059207336
518,-25.753839612903857,-21.095495814688835
519,-1.9634459498333103,39.41010097806968
520,-32.83738565159596,-21.05668915508769
521,3.7860950280842256,-2.1529247042812774
522,-5.157706663640301,-6.410713075975319
523,-12.912106226059752,-18.76310732693795
524,7.424063469397304,-2.7423654042896985
525,34.45326236338277,-8.439003784166562
526,9.088583632407534,-36.656870597470785
527,-4.54689861945184,3.1389916111285165
528,-7.807930356710121,-38.090745102189175
529,-34.85684425669883,-5.61966772067092
530,30.05852029446649,-6.367276554329584
531,-16.991737768340972,-8.235119471915414
532,17.576606525899745,23.823805553169066
533,29.476001339246135,-5.5002960916223005
534,-38.73138923452677,11.099186844640844
535,28.033192199548154,0.06770609531151912
536,11.523936185134573,0.6183090810928541
537,2.2804099164726988,30.84594920773256
538,-15.47712450711794,7.946832229159479
539,27.974567945867108,12.168028060679578
540,21.0367348651071,12.382540513606635
541,-16.880763933675507,7.859441472490304
542,25.191945499959445,-1.6974301158515825
543,-16.522399054138866,-0.1377771872811747
544,7.674191848040636,23.40576107672519
545,1.7689106549888318,-8.82805774594128
546,-7.926475033930006,3.046241410801792
547,-7.181614513033188,3.6349990670268797
548,-18.21783993328379,-6.505660323829678
549,30.24840735608866,-17.604147476610162
550,-12.925868617368723,4.244800828110219
551,-24.258065541994352,35.12969836403842
552,21.425944466498695,-12.331411942244799
553,-30.39666842822107,-21.620900751398924
554,-19.48073133752663,10.528859901427808
555,-15.212651249547323,7.535140596925975
556,-29.54641664704455,-24.996799436578037
557,-33.9108195155193,-29.96769267752489
558,21.056608282758816,-31.837376350397097
559,-12.96971491809672,-18.61262855828685
560,-43.79246510321675,-3.7633389415291343
561,-10.083678358681121,-17.982111862727667
562,-17.58666291394941,1.4894464208016662
563,-1.5007318301623467,-46.37735902350066
564,-29.64813952414657,-17.072714140847644
565,-5.531640294290087,0.7372407311833162
566,4.703362207384124,-38.29434986180214
567,3.395770661834623,-46.928870173397975
568,-21.67765120097043,-5.787492591072431
569,28.78155645681168,-0.6739213716340504
570,-0.853044170311443,45.21610763969776
571,5.606892922047625,-23.8935933793077
572,-27.622763842615072,10.63627292265945
573,4.140618845841256,-21.600153070691267
574,32.169719582912045,-2.991255755231293
575,-22.260990469941802,-9.653641925643075
576,3.4717822390226623,-11.360847411870601
577,-13.854542533425,-27.389600327745395
578,-6.154319667499812,0.692970890272498
579,14.86823349240406,-7.5722296541126255
580,-3.561176805479128,-29.74042316823537
581,-0.9104272008055023,45.46359500197612
582,35.59629040892042,6.242737043509959
583,12.337566191918192,-3.6044576055509334
584,-2.9880658626085466,47.998381524674215
585,-5.373464350007008,3.51579395412925
586,10.317181209763884,-4.667081431451597
587,31.544567527774316,-4.252291301848219
588,22.72800430820713,-36.768784006781445
589,14.521928026822362,-24.665779702654092
590,22.10793296000087,13.308461772500989
591,10.109911348387172,-36.25084702383769
592,-34.06051053287484,-23.526939400045045
593,-5.257017899470762,49.572477321648485
594,-39.053982979499146,-12.179871915560685
595,8.83403985313914,12.903111656471868
596,-1.4242591818911643,-45.92475324409749
597,3.344258111866502,33.195510212886695
598,-20.043584621204893,-32.935502332516926
599,-14.693169090828432,-44.76613676653435
600,8.109798789967527,12.532970592765349
601,-40.68043098760431,-16.9689399085177
602,8.492458001588865,12.48543380437691
603,-9.827062509839145,11.763844299465193
604,28.15379179837591,-1.5776740807054372
605,34.32117042050013,-5.687079864261685
606,-20.63452253281719,-19.078178576249215
607,-14.433360132829936,-16.740047778386522
608,-9.431252789842906,-35.26490713835999
609,8.231325354697002,28.993497777087708
610,-31.650083503617314,-13.608753793499561
611,-6.59457993967073,-26.633220391609964
612,-39.53016666025852,-3.626989070848218
613,-19.946490428077986,-36.362818930268986
614,3.3722262176262894,-36.85516468954009
615,-5.142977103060446,-23.989324613929902
616,32.24129918648375,-6.883067040163284
617,-31.36604369544996,-35.52804141281173
618,23.36410313780863,12.250029703727368
619,-23.450670920153097,-28.034696671123104
620,3.94751503408813,1.126195578903473
621,-7.232547790139412,3.151125521501034
622,-7.120628608904645,-1.257472876482717
623,-7.1664847974012345,-37.36562209325119
624,-9.206979518400193,48.2672628185959
625,-4.360578280620568,-39.02701650986489
626,-12.99974222671823,10.589028265728798
627,-43.85615119200103,-4.143746143918726
628,-7.749973407017557,26.046039176230106
629,4.1875051169438375,-22.144170514162912
630,2.9402932628963083,-35.76677474560152
631,-6.187284452248342,-3.6294891289409046
632,-18.914546122385644,10.022291012434568
633,6.469990696755407,-15.661293915447203
634,-7.72589511657243,-16.17378958944664
635,-28.729097222190074,-37.09234763976792
636,23.577301942060075,-40.96119156256079
637,-28.340409789018576,-8.102911450937288
638,14.375214910263733,-21.285019739274155
639,-21.96580405509109,-20.266005732711953
640,-29.17642726466461,-25.14232736812633
641,-32.89612680812367,11.828985721826614
642,-44.60337257434208,3.314976446265448
643,-24.301245838564647,1.4960772233304027
644,-40.12663109735578,12.143508535653847
645,-0.9163178482250739,-29.860787650360315
646,-27.36792063651926,-21.84553194195402
647,-29.186659028149897,-13.021380908665627
648,0.8172484749027688,-19.61790791056623
649,36.6561957281687,-6.729864663070144
650,23.06905366006588,-36.026018885528515
651,-13.97524001758142,39.75579226890781
652,-11.489288122121293,-23.46633495342548
653,-26.184479446693032,-23.490241986315077
654,15.177465943383606,-24.862368564405273
655,9.684122765690784,3.930097618377098
656,28.170724698853256,0.34462905564783997
657,3.6104319715569115,2.291487687253491
658,-18.50156040226343,-36.10593139292724
659,-9.094626204913906,-17.09307365877455
660,-8.904139498806467,-40.0403140913466
661,3.7783160764277772,-27.177476043645477
662,29.595975734908777,14.274951017909983
663,1.2805962451273691,0.26751689343983326
664,-1.1944013636446311,-17.496834611547474
665,-25.527037569810737,-3.0536789875241412
666,-16.040445812950175,10.823841501195147
667,-19.933837586251276,-1.5355975864755684
668,21.010714864565827,1.3989610507498214
669,33.80535983219851,-9.27962624886704
670,30.580788605177318,-3.5515745980125306
671,-14.992152798294576,-8.582570820842895
672,-25.980938955047897,-2.254292808047095
673,31.629620416320936,-2.398020246099494
674,-35.968202470223815,2.193556643703866
675,23.269525570692963,-36.021527516168725
676,41.998962586663815,-2.3278025219487364
677,25.15355826806853,-1.6736237901328674
678,7.5589545178666295,24.75090177743881
679,20.464185062184747,24.18001989932121
680,22.28120894882694,9.16593736156533
681,-9.089887481632145,35.008740059391215
682,-37.536016930728586,-19.796812077156815
683,-15.670189677354077,50.6732616154611
684,-12.728741394617215,42.64689455574652
685,-18.30545963457569,-40.50829714097908
686,-20.53933344207274,-28.182407804260603
687,-6.946548308190389,-50.16006636759653
688,-2.3351816950747333,-15.564373589772456
689,33.403847097797474,-3.6068554459151856
690,-10.541067847441317,4.305077780000553
691,-23.025173832661643,-12.858045971522008
692,-21.557438640738496,2.0970149780319494
693,-0.0940609849953889,9.088718630332068
694,-26.84234749542162,40.95456847027908
695,-16.076807273248868,-8.239080866708214
696,-25.642365311056743,-30.294836031049154
697,23.11540271443303,17.410595106480038
698,1.8117032395879278,-23.679178382884807
699,-23.960681458125016,35.81927154390513
700,-25.235339840343194,43.02570061341181
701,39.00980972907155,-0.5865406275889258
702,10.231134117026315,4.127720828854252
703,-35.146211913439814,-35.75501448211241
704,-27.397876223074192,11.814759273500817
705,-16.80360475596736,6.589177514449075
706,41.1822478361505,-9.86955313421925
707,-19.022081313121806,6.873319502030864
708,-12.944605297942921,45.785392005068545
709,33.44966864363821,-7.390552327928025
710,-15.862855951236448,-24.02529021549786
711,-25.011372446232187,35.281110195997094
712,-3.82879176423064,2.227581229003806
713,-27.110214119800407,6.80125038322679
714,20.570344003674663,-37.35836140694123
715,-4.4517898215688225,-0.5529114537226743
716,25.142118641648636,12.303705279712442
717,-16.749260054896773,0.01183335206123434
718,0.867008236005207,19.83890757373251
719,27.301758981758866,8.829569553593974
720,-14.471723380442524,3.679167014278523
